ENSMUSG00000115006.2	0	0	0
ENSMUSG00000115282.2	0	0	0
ENSMUSG00000115043.2	0	0	0
ENSMUSG00000115770.2	0	0	0
ENSMUSG00000115612.2	0	0	0
ENSMUSG00000115227.2	0	0	0
ENSMUSG00000035566.8	213	1	212
ENSMUSG00000115529.2	14	14	0
ENSMUSG00000115743.2	0	0	0
ENSMUSG00000115239.2	0	0	0
ENSMUSG00000115653.2	0	0	0
ENSMUSG00000115217.2	0	0	0
ENSMUSG00000115836.2	0	0	0
ENSMUSG00000115014.2	0	0	0
ENSMUSG00000115128.2	0	0	0
ENSMUSG00000115271.2	0	0	0
ENSMUSG00000115777.2	2	2	0
ENSMUSG00000115176.2	0	0	0
ENSMUSG00000064407.4	0	0	0
ENSMUSG00000115089.2	0	0	0
ENSMUSG00000115664.2	0	0	0
ENSMUSG00000087812.3	0	0	0
ENSMUSG00000115401.2	0	0	0
ENSMUSG00000115776.2	0	0	0
ENSMUSG00000022021.15	15	0	15
ENSMUSG00000115306.2	0	0	0
ENSMUSG00002076478.1	0	0	0
ENSMUSG00000115438.2	0	0	0
ENSMUSG00000102284.2	0	0	0
ENSMUSG00000088536.3	0	0	0
ENSMUSG00000022019.17	928	9	919
ENSMUSG00000115564.2	37	0	37
ENSMUSG00000115484.2	3	3	0
ENSMUSG00000115184.2	18	1	17
ENSMUSG00000115608.2	0	0	0
ENSMUSG00000115452.2	0	0	0
ENSMUSG00000115527.2	0	0	0
ENSMUSG00000062611.5	29	0	29
ENSMUSG00002075121.1	0	0	0
ENSMUSG00000115479.2	0	0	0
ENSMUSG00000098095.2	0	0	0
ENSMUSG00000115533.2	0	0	0
ENSMUSG00000115202.2	0	0	0
ENSMUSG00000115114.2	0	0	0
ENSMUSG00000050505.8	7	5	2
ENSMUSG00000115623.2	0	0	0
ENSMUSG00000102164.2	0	0	0
ENSMUSG00000115392.2	0	0	0
ENSMUSG00000088405.4	0	0	0
ENSMUSG00000077408.3	0	0	0
ENSMUSG00000062093.6	10	0	10
ENSMUSG00000115313.2	0	0	0
ENSMUSG00000115001.2	0	0	0
ENSMUSG00000077619.3	0	0	0
ENSMUSG00000115292.2	0	0	0
ENSMUSG00000115565.2	0	0	0
ENSMUSG00000088746.3	0	0	0
ENSMUSG00000115225.2	0	0	0
ENSMUSG00000115368.2	0	0	0
ENSMUSG00000115171.2	0	0	0
ENSMUSG00000115308.2	0	0	0
ENSMUSG00000077298.3	0	0	0
ENSMUSG00000103410.2	0	0	0
ENSMUSG00000115662.2	29	14	15
ENSMUSG00000115660.2	0	0	0
ENSMUSG00000115720.2	0	0	0
ENSMUSG00000115444.2	0	0	0
ENSMUSG00000055421.9	37	0	37
ENSMUSG00000065014.3	0	0	0
ENSMUSG00000115505.2	15	0	15
ENSMUSG00000115632.2	0	0	0
ENSMUSG00000115447.2	0	0	0
ENSMUSG00000115023.2	1	1	0
ENSMUSG00000115471.2	7	0	7
ENSMUSG00000115797.2	0	0	0
ENSMUSG00000115613.2	0	0	0
ENSMUSG00000088046.3	0	0	0
ENSMUSG00000115059.2	0	0	0
ENSMUSG00000115638.2	0	0	0
ENSMUSG00000115822.2	0	0	0
ENSMUSG00000089384.3	0	0	0
ENSMUSG00000115331.2	0	0	0
ENSMUSG00000115038.2	0	0	0
ENSMUSG00000115379.2	0	0	0
ENSMUSG00000115499.2	0	0	0
ENSMUSG00000115396.2	0	0	0
ENSMUSG00000115243.2	0	0	0
ENSMUSG00000115679.2	0	0	0
ENSMUSG00000034689.3	0	0	0
ENSMUSG00000115029.2	0	0	0
ENSMUSG00000115603.2	0	0	0
ENSMUSG00000022076.11	0	0	0
ENSMUSG00000083933.2	0	0	0
ENSMUSG00000065042.3	0	0	0
ENSMUSG00000064581.3	0	0	0
ENSMUSG00000115535.2	0	0	0
ENSMUSG00000115315.2	0	0	0
ENSMUSG00000115714.2	0	0	0
ENSMUSG00000115601.2	0	0	0
ENSMUSG00000089130.3	0	0	0
ENSMUSG00000115052.2	0	0	0
ENSMUSG00000115229.2	0	0	0
ENSMUSG00000119804.2	0	0	0
ENSMUSG00000088538.3	0	0	0
ENSMUSG00000115598.2	0	0	0
ENSMUSG00000055639.17	10	0	10
ENSMUSG00000089549.3	0	0	0
ENSMUSG00000086133.2	0	0	0
ENSMUSG00000089425.4	0	0	0
ENSMUSG00000115218.2	0	0	0
ENSMUSG00000115486.2	58	31	27
ENSMUSG00000119462.1	0	0	0
ENSMUSG00000098059.2	0	0	0
ENSMUSG00000115242.2	4	4	0
ENSMUSG00000115567.2	0	0	0
ENSMUSG00000060377.5	5	0	5
ENSMUSG00000033186.10	1009	2	1007
ENSMUSG00000022070.8	97	41	56
ENSMUSG00000033166.12	586	9	595
ENSMUSG00000022064.11	565	20	563
ENSMUSG00000115071.2	6	0	6
ENSMUSG00000100172.2	0	0	0
ENSMUSG00000005148.9	17	2	15
ENSMUSG00000084700.4	0	0	0
ENSMUSG00000064584.3	0	0	0
ENSMUSG00000115746.2	0	0	0
ENSMUSG00000115590.2	0	0	0
ENSMUSG00000115178.2	0	0	0
ENSMUSG00000115580.2	0	0	0
ENSMUSG00000115550.2	0	0	0
ENSMUSG00000115366.2	0	0	0
ENSMUSG00000103188.2	0	0	0
ENSMUSG00000065238.3	0	0	0
ENSMUSG00000087144.2	2	0	2
ENSMUSG00000072294.6	1671	0	1671
ENSMUSG00000054391.13	108	108	0
ENSMUSG00000084991.2	1	1	0
ENSMUSG00000110273.2	28	0	28
ENSMUSG00000119005.1	1	0	1
ENSMUSG00000115821.2	0	0	0
ENSMUSG00000115732.2	0	0	0
ENSMUSG00000089331.3	0	0	0
ENSMUSG00000115506.2	0	0	0
ENSMUSG00000115105.2	0	0	0
ENSMUSG00002075538.1	0	0	0
ENSMUSG00000088160.4	0	0	0
ENSMUSG00000115721.2	0	0	0
ENSMUSG00000042888.11	0	0	0
ENSMUSG00002076744.1	0	0	0
ENSMUSG00000115538.2	0	0	0
ENSMUSG00000033083.17	326	1	325
ENSMUSG00000115319.2	2	0	2
ENSMUSG00000075486.11	1219	0	1219
ENSMUSG00000022111.10	547	5	542
ENSMUSG00000115435.2	0	0	0
ENSMUSG00000115110.2	0	0	0
ENSMUSG00000053821.5	2	0	2
ENSMUSG00000033060.17	1085	0	1085
ENSMUSG00000115584.2	0	0	0
ENSMUSG00000119010.1	0	0	0
ENSMUSG00000115696.2	0	0	0
ENSMUSG00002075110.1	0	0	0
ENSMUSG00000115816.2	11	0	11
ENSMUSG00000098557.2	1000	0	1000
ENSMUSG00000092901.3	0	0	0
ENSMUSG00000114980.2	0	0	0
ENSMUSG00000115512.2	0	0	0
ENSMUSG00000115855.2	1	1	0
ENSMUSG00000022126.7	12	0	12
ENSMUSG00000022125.8	1445	3	1442
ENSMUSG00000022124.16	2865	16	2849
ENSMUSG00000033004.17	3777	5	3772
ENSMUSG00000098111.2	4	3	1
ENSMUSG00000115099.2	37	0	37
ENSMUSG00000115762.2	2	0	2
ENSMUSG00000022123.10	1	0	1
ENSMUSG00000055717.14	7	3	6
ENSMUSG00002076273.1	0	0	0
ENSMUSG00000089707.2	2	4	0
ENSMUSG00000022122.16	641	1	640
ENSMUSG00000104311.2	0	0	0
ENSMUSG00000115727.2	0	0	0
ENSMUSG00000115424.2	0	0	0
ENSMUSG00000048349.10	0	0	0
ENSMUSG00000022120.5	97	0	97
ENSMUSG00000115384.2	0	0	0
ENSMUSG00000077541.3	0	0	0
ENSMUSG00000115432.2	0	0	0
ENSMUSG00000077719.3	0	0	0
ENSMUSG00000077425.3	0	0	0
ENSMUSG00000115195.2	0	0	0
ENSMUSG00000022119.16	1539	13	1526
ENSMUSG00000091509.8	239	0	239
ENSMUSG00000115831.2	1	1	0
ENSMUSG00000115247.2	1	1	0
ENSMUSG00000119509.1	0	0	0
ENSMUSG00000053253.17	1886	7	1894
ENSMUSG00000064715.3	0	0	0
ENSMUSG00000086260.2	0	15	0
ENSMUSG00000115548.2	0	0	0
ENSMUSG00000022116.8	0	0	0
ENSMUSG00000115386.2	0	0	0
ENSMUSG00000115149.2	0	0	0
ENSMUSG00000110080.2	0	0	0
ENSMUSG00000098780.3	0	0	0
ENSMUSG00000060143.8	458	0	458
ENSMUSG00002074953.1	0	0	0
ENSMUSG00000115796.2	0	0	0
ENSMUSG00000022114.6	35	1	34
ENSMUSG00000115800.2	0	0	0
ENSMUSG00000090538.3	0	0	0
ENSMUSG00000022113.7	0	0	0
ENSMUSG00000115501.2	0	0	0
ENSMUSG00000115754.2	0	0	0
ENSMUSG00000065193.4	0	0	0
ENSMUSG00000115439.2	1	0	1
ENSMUSG00000099794.2	0	0	0
ENSMUSG00002076417.1	0	0	0
ENSMUSG00000115695.2	0	0	0
ENSMUSG00000115763.2	0	0	0
ENSMUSG00000091723.3	0	0	0
ENSMUSG00000077224.3	0	0	0
ENSMUSG00000115510.2	0	0	0
ENSMUSG00000115741.2	0	0	0
ENSMUSG00000115273.2	0	0	0
ENSMUSG00000115661.2	0	0	0
ENSMUSG00000115562.2	0	0	0
ENSMUSG00002076494.1	0	0	0
ENSMUSG00000089455.3	0	0	0
ENSMUSG00000058430.2	0	0	0
ENSMUSG00000075478.4	0	0	0
ENSMUSG00000115642.2	0	0	0
ENSMUSG00000115416.2	0	0	0
ENSMUSG00000089119.3	0	0	0
ENSMUSG00002076289.1	0	0	0
ENSMUSG00002075588.1	0	0	0
ENSMUSG00002076349.1	0	0	0
ENSMUSG00000115336.2	0	0	0
ENSMUSG00000115606.2	0	0	0
ENSMUSG00000119581.1	0	0	0
ENSMUSG00000084441.3	0	0	0
ENSMUSG00000045871.6	3	0	3
ENSMUSG00000115165.2	0	0	0
ENSMUSG00000115349.2	0	0	0
ENSMUSG00002075245.1	0	0	0
ENSMUSG00000115461.2	0	0	0
ENSMUSG00000115650.2	0	0	0
ENSMUSG00000115755.2	0	0	0
ENSMUSG00000115818.2	0	0	0
ENSMUSG00000033214.11	0	0	0
ENSMUSG00000118561.2	0	0	0
ENSMUSG00000118534.2	0	0	0
ENSMUSG00000115663.2	0	0	0
ENSMUSG00000088995.3	0	0	0
ENSMUSG00000115558.2	0	0	0
ENSMUSG00000115581.2	0	0	0
ENSMUSG00000058953.4	0	0	0
ENSMUSG00000115126.2	0	0	0
ENSMUSG00000115786.2	0	0	0
ENSMUSG00000115260.2	0	0	0
ENSMUSG00000058126.8	12	0	12
ENSMUSG00000086415.2	0	0	0
ENSMUSG00000115269.2	0	0	0
ENSMUSG00000115572.2	0	0	0
ENSMUSG00000115658.2	0	0	0
ENSMUSG00000103140.2	0	0	0
ENSMUSG00000115320.2	0	0	0
ENSMUSG00000115309.2	0	0	0
ENSMUSG00000115372.2	0	0	0
ENSMUSG00000114979.2	0	0	0
ENSMUSG00002076961.1	0	0	0
ENSMUSG00000089726.3	206	1	205
ENSMUSG00000065508.3	0	0	0
ENSMUSG00000065403.3	0	0	0
ENSMUSG00000065416.3	0	0	0
ENSMUSG00000065442.3	0	0	0
ENSMUSG00000076256.3	0	0	0
ENSMUSG00000076062.3	0	0	0
ENSMUSG00000022112.15	0	0	0
ENSMUSG00000093551.2	0	0	0
ENSMUSG00000093589.2	0	0	0
ENSMUSG00000093497.2	0	0	0
ENSMUSG00000104296.2	0	0	0
ENSMUSG00000058571.12	30	0	30
ENSMUSG00000098648.3	0	0	0
ENSMUSG00000022129.5	96	0	96
ENSMUSG00000115689.2	0	0	0
ENSMUSG00000022130.11	1146	2	1144
ENSMUSG00000022131.4	1261	3	1258
ENSMUSG00000115774.2	0	0	0
ENSMUSG00000061517.9	0	0	0
ENSMUSG00000090534.2	0	0	0
ENSMUSG00000098612.3	0	0	0
ENSMUSG00000092109.3	0	0	0
ENSMUSG00000088095.3	0	0	0
ENSMUSG00000115258.2	0	0	0
ENSMUSG00000096997.2	0	0	0
ENSMUSG00000099911.2	0	0	0
ENSMUSG00000115515.2	0	0	0
ENSMUSG00000032849.15	222	0	222
ENSMUSG00000115075.2	0	0	0
ENSMUSG00000064644.3	0	0	0
ENSMUSG00000098433.3	0	0	0
ENSMUSG00000098630.2	0	0	0
ENSMUSG00000088105.3	0	0	0
ENSMUSG00000022132.16	1	0	1
ENSMUSG00002076279.1	0	0	0
ENSMUSG00000042156.17	36	5	38
ENSMUSG00000115718.2	0	7	0
ENSMUSG00000022136.9	16697	33	16664
ENSMUSG00000115220.2	15	9	6
ENSMUSG00000042104.19	125	21	104
ENSMUSG00000087479.2	0	0	0
ENSMUSG00000053465.7	1	0	1
ENSMUSG00000115684.2	0	0	0
ENSMUSG00000115196.2	0	0	0
ENSMUSG00000100274.2	0	0	0
ENSMUSG00000115223.2	0	0	0
ENSMUSG00000115639.2	0	0	0
ENSMUSG00000044819.6	0	0	0
ENSMUSG00000115133.2	0	0	0
ENSMUSG00000115146.2	0	0	0
ENSMUSG00000114983.2	0	0	0
ENSMUSG00000022139.18	2721	14	2843
ENSMUSG00000097903.3	27	161	2
ENSMUSG00000051615.15	1192	6	1186
ENSMUSG00000115648.2	0	0	0
ENSMUSG00000115630.2	0	0	0
ENSMUSG00000090284.3	0	0	0
ENSMUSG00000119265.2	0	0	0
ENSMUSG00000115835.2	0	0	0
ENSMUSG00000115163.2	0	0	0
ENSMUSG00000115028.2	0	0	0
ENSMUSG00000030662.11	2576	3	2573
ENSMUSG00000025555.15	302	24	278
ENSMUSG00000085133.3	63	0	63
ENSMUSG00000063410.9	704	6	698
ENSMUSG00000115666.2	0	0	0
ENSMUSG00000115123.2	0	0	0
ENSMUSG00000025557.11	0	0	0
ENSMUSG00000115390.2	0	0	0
ENSMUSG00000115408.2	0	0	0
ENSMUSG00000025558.20	1301	2	1299
ENSMUSG00000115443.2	0	0	0
ENSMUSG00000102112.2	25	11	14
ENSMUSG00000041765.7	963	1	962
ENSMUSG00000050350.9	72	68	4
ENSMUSG00000051212.9	114	99	15
ENSMUSG00000071229.4	0	0	0
ENSMUSG00000115121.2	0	0	0
ENSMUSG00000085615.3	140	57	84
ENSMUSG00000025544.14	8412	16	8397
ENSMUSG00000066538.6	4	0	4
ENSMUSG00000090674.2	11	0	11
ENSMUSG00000025545.11	823	0	823
ENSMUSG00000100585.2	16	16	0
ENSMUSG00000115263.2	14	14	0
ENSMUSG00000119874.1	3	3	0
ENSMUSG00000064052.4	0	0	0
ENSMUSG00000041703.8	0	0	0
ENSMUSG00000085555.10	0	0	0
ENSMUSG00000061524.9	0	0	0
ENSMUSG00000075465.3	0	0	0
ENSMUSG00000093669.2	0	0	0
ENSMUSG00000115652.2	0	0	0
ENSMUSG00000041650.16	2152	1009	2122
ENSMUSG00000115256.2	11	11	0
ENSMUSG00000115264.2	34	0	34
ENSMUSG00000041625.16	2025	46	3178
ENSMUSG00000075463.4	27	295	33
ENSMUSG00000041594.19	272	60	294
ENSMUSG00000085423.2	0	0	1
ENSMUSG00000115016.3	0	0	0
ENSMUSG00000115758.2	0	0	0
ENSMUSG00000000197.9	1	0	1
ENSMUSG00000115674.2	0	0	0
ENSMUSG00000032925.17	18	1	17
ENSMUSG00000082793.3	10	9	1
ENSMUSG00000077481.3	0	0	0
ENSMUSG00000025551.14	6	6	0
ENSMUSG00000101445.2	0	0	0
ENSMUSG00000082738.2	0	0	0
ENSMUSG00000099994.2	0	0	0
ENSMUSG00000115472.2	0	0	0
ENSMUSG00000115191.2	0	0	0
ENSMUSG00000108568.2	0	0	0
ENSMUSG00000114970.2	0	0	0
ENSMUSG00000115490.2	0	0	0
ENSMUSG00000115035.2	0	0	0
ENSMUSG00000115502.2	0	0	0
ENSMUSG00000115013.2	0	0	0
ENSMUSG00000115397.2	0	0	0
ENSMUSG00000114999.2	5	1	4
ENSMUSG00000064373.14	171461	403	229492
ENSMUSG00000091119.3	743	59071	106
ENSMUSG00000055737.13	29118	80	29038
ENSMUSG00000080595.4	0	0	0
ENSMUSG00000098177.2	0	0	0
ENSMUSG00002075328.1	0	0	0
ENSMUSG00000115843.2	1	0	1
ENSMUSG00000022184.9	429	0	429
ENSMUSG00000041935.11	1274	2	1272
ENSMUSG00000115206.2	0	0	0
ENSMUSG00000097662.2	3	0	3
ENSMUSG00000087221.4	8	2	10
ENSMUSG00000022186.15	208	2	210
ENSMUSG00000086297.2	0	0	0
ENSMUSG00000115032.2	0	0	0
ENSMUSG00000049148.9	20	0	20
ENSMUSG00000022181.17	4552	10	4542
ENSMUSG00000115259.2	1	1	0
ENSMUSG00000115415.2	0	0	0
ENSMUSG00000115205.2	0	0	0
ENSMUSG00000022155.10	0	0	0
ENSMUSG00000079105.5	42	0	42
ENSMUSG00000065714.3	2	2	0
ENSMUSG00000080720.3	0	0	0
ENSMUSG00000041849.8	300	1	299
ENSMUSG00000041841.9	3416	8	3408
ENSMUSG00000077737.3	18	0	18
ENSMUSG00000068706.4	63	20	43
ENSMUSG00000050697.10	847	56	791
ENSMUSG00000087532.2	7	11	3
ENSMUSG00000022151.17	731	3	921
ENSMUSG00000039942.16	104	295	35
ENSMUSG00000084024.2	5	0	45
ENSMUSG00000115748.2	0	0	0
ENSMUSG00000114998.2	0	0	0
ENSMUSG00000114992.2	0	0	0
ENSMUSG00000115116.2	10	3	7
ENSMUSG00000110018.3	8	0	8
ENSMUSG00000115185.2	0	0	0
ENSMUSG00002076871.1	0	0	0
ENSMUSG00000115106.2	0	0	0
ENSMUSG00000115342.2	0	0	0
ENSMUSG00000115093.2	2	2	0
ENSMUSG00000118903.1	0	0	0
ENSMUSG00000022150.17	393	0	393
ENSMUSG00000089771.2	0	0	0
ENSMUSG00000115132.2	0	0	0
ENSMUSG00000022149.19	16217	25	16192
ENSMUSG00002076063.1	9	0	9
ENSMUSG00000022148.17	218	0	294
ENSMUSG00000089647.3	16	113	0
ENSMUSG00000067547.7	21	1	38
ENSMUSG00000050310.10	3337	2	3335
ENSMUSG00000022146.13	471	1	470
ENSMUSG00000104334.2	1	0	1
ENSMUSG00000054263.13	15347	17	15330
ENSMUSG00000042961.14	25	2	26
ENSMUSG00000089966.2	0	0	0
ENSMUSG00000090199.2	0	3	0
ENSMUSG00000115033.2	0	0	0
ENSMUSG00000103142.2	0	0	0
ENSMUSG00000115497.2	2	0	2
ENSMUSG00000115765.2	0	0	0
ENSMUSG00000022144.5	2	0	2
ENSMUSG00000039828.8	339	0	339
ENSMUSG00000116090.2	3	0	3
ENSMUSG00002076238.1	0	0	0
ENSMUSG00000022142.9	1640	1	1639
ENSMUSG00000039801.8	508	8	500
ENSMUSG00000064566.3	0	0	0
ENSMUSG00000022141.8	4672	17	4655
ENSMUSG00000115640.2	0	0	0
ENSMUSG00000115591.2	1	0	1
ENSMUSG00000115480.2	1	0	1
ENSMUSG00000095663.3	0	0	0
ENSMUSG00000078850.2	0	0	0
ENSMUSG00000115577.2	0	0	0
ENSMUSG00000005360.15	21	0	21
ENSMUSG00000103047.2	2	0	2
ENSMUSG00000107028.2	0	0	0
ENSMUSG00000098190.2	2	0	2
ENSMUSG00000048424.19	45	5	40
ENSMUSG00000022253.18	9863	20	9843
ENSMUSG00000054115.13	130	38	94
ENSMUSG00000039704.9	5363	11	5354
ENSMUSG00000115409.2	0	0	0
ENSMUSG00000072664.12	3687	3	3684
ENSMUSG00000049152.12	24162	29	24133
ENSMUSG00000115147.2	0	0	0
ENSMUSG00000039676.5	3	0	3
ENSMUSG00000118411.2	1	0	1
ENSMUSG00000003882.6	42	0	42
ENSMUSG00000072663.13	8	0	8
ENSMUSG00002075823.1	0	0	0
ENSMUSG00000005268.21	6545	44	6501
ENSMUSG00000094814.2	0	0	0
ENSMUSG00000089678.9	8140	23	8117
ENSMUSG00000044224.17	748	4	744
ENSMUSG00000022247.13	495	0	495
ENSMUSG00000022248.15	260	0	260
ENSMUSG00000022249.15	0	0	0
ENSMUSG00000091615.3	0	0	0
ENSMUSG00000052482.7	0	0	0
ENSMUSG00000022246.15	1268	0	1319
ENSMUSG00000115667.2	92	143	0
ENSMUSG00000096971.3	200	0	200
ENSMUSG00000115151.2	0	0	0
ENSMUSG00000115042.2	2	0	2
ENSMUSG00000115285.2	0	0	0
ENSMUSG00000058914.13	5	1	4
ENSMUSG00000022244.8	4790	8	4782
ENSMUSG00000022243.11	0	0	0
ENSMUSG00000060735.5	0	0	0
ENSMUSG00000047497.11	48	0	48
ENSMUSG00000089304.3	0	0	0
ENSMUSG00000022241.7	7870	15	7855
ENSMUSG00000115076.2	0	0	0
ENSMUSG00000115804.2	0	0	0
ENSMUSG00000115585.2	0	0	0
ENSMUSG00000022206.8	161	5	164
ENSMUSG00000115240.2	0	8	0
ENSMUSG00000099349.8	0	0	0
ENSMUSG00002075078.1	0	0	0
ENSMUSG00000022205.16	2151	7	2144
ENSMUSG00000107344.2	0	0	0
ENSMUSG00000115441.2	0	0	0
ENSMUSG00000022201.17	3025	26	2999
ENSMUSG00002076430.1	37	37	0
ENSMUSG00000084592.3	22	0	22
ENSMUSG00000115017.2	13	0	13
ENSMUSG00000115153.2	0	0	0
ENSMUSG00000115356.2	0	0	0
ENSMUSG00000039458.16	476	0	476
ENSMUSG00000115594.2	0	0	0
ENSMUSG00000097221.2	0	330	2
ENSMUSG00000022200.9	3322	10	3644
ENSMUSG00000022197.17	122	27	95
ENSMUSG00002076859.1	0	0	0
ENSMUSG00000078300.4	0	0	0
ENSMUSG00000103130.2	0	0	0
ENSMUSG00002076925.1	0	0	0
ENSMUSG00000115201.2	0	0	0
ENSMUSG00000115119.2	0	0	0
ENSMUSG00000115024.2	0	0	0
ENSMUSG00000022195.8	726	1	725
ENSMUSG00000022191.17	325	3	322
ENSMUSG00002075079.1	0	0	0
ENSMUSG00000115807.2	0	0	0
ENSMUSG00002075612.1	0	0	0
ENSMUSG00000039385.6	8	0	8
ENSMUSG00000115347.2	0	0	0
ENSMUSG00000115481.2	0	0	0
ENSMUSG00000115703.2	0	0	0
ENSMUSG00000115081.2	0	0	0
ENSMUSG00000115419.2	0	0	0
ENSMUSG00000115824.2	0	0	0
ENSMUSG00000115551.2	0	0	0
ENSMUSG00000115782.2	0	0	0
ENSMUSG00000095874.3	0	0	0
ENSMUSG00002075345.1	0	0	0
ENSMUSG00000115208.2	0	0	0
ENSMUSG00000114972.2	0	0	0
ENSMUSG00000115266.2	0	0	0
ENSMUSG00000088704.4	0	0	0
ENSMUSG00000115524.2	0	0	0
ENSMUSG00000115633.2	0	0	0
ENSMUSG00000115434.2	0	0	0
ENSMUSG00000115614.2	0	0	0
ENSMUSG00000115485.2	0	0	0
ENSMUSG00000115670.2	0	0	0
ENSMUSG00000025370.8	8	0	9
ENSMUSG00000115460.2	0	1	0
ENSMUSG00000115182.2	0	0	0
ENSMUSG00002076679.1	0	0	0
ENSMUSG00000115173.2	0	0	0
ENSMUSG00002075632.1	0	0	0
ENSMUSG00000115192.2	0	0	0
ENSMUSG00000119685.1	0	0	0
ENSMUSG00000115492.2	0	0	0
ENSMUSG00000098150.3	0	0	0
ENSMUSG00000098222.3	0	0	0
ENSMUSG00000115358.2	0	0	0
ENSMUSG00000115766.2	0	0	0
ENSMUSG00000115254.2	0	0	0
ENSMUSG00000084873.4	0	0	0
ENSMUSG00000022321.16	0	0	0
ENSMUSG00000115815.2	0	0	0
ENSMUSG00000115803.2	0	0	0
ENSMUSG00000115588.2	0	0	0
ENSMUSG00000115352.2	0	0	0
ENSMUSG00000114971.2	0	0	0
ENSMUSG00000115717.2	0	0	0
ENSMUSG00000115516.2	0	0	0
ENSMUSG00000115413.2	0	0	0
ENSMUSG00000115298.2	0	0	0
ENSMUSG00000115233.2	0	0	0
ENSMUSG00000115830.2	0	0	0
ENSMUSG00000089320.3	0	0	0
ENSMUSG00000102810.2	0	0	0
ENSMUSG00000115112.2	0	0	0
ENSMUSG00000115086.2	0	0	0
ENSMUSG00000115203.2	0	0	0
ENSMUSG00000115122.2	0	0	0
ENSMUSG00000040452.10	0	0	0
ENSMUSG00000115155.2	0	0	0
ENSMUSG00000047565.6	0	0	0
ENSMUSG00000089258.3	0	0	0
ENSMUSG00002076319.1	0	0	0
ENSMUSG00000115631.2	0	0	0
ENSMUSG00000119035.1	0	0	0
ENSMUSG00000103296.2	0	0	0
ENSMUSG00002076535.1	0	0	0
ENSMUSG00000115708.2	0	0	0
ENSMUSG00002075753.1	0	0	0
ENSMUSG00000040420.16	135	0	135
ENSMUSG00000021927.8	1	1	0
ENSMUSG00000091194.2	94	0	94
ENSMUSG00000119610.1	9	0	9
ENSMUSG00000115560.2	3	3	0
ENSMUSG00000115193.2	0	0	0
ENSMUSG00000115788.2	0	0	0
ENSMUSG00000087760.4	0	0	0
ENSMUSG00000115129.2	0	0	0
ENSMUSG00000115365.2	0	0	0
ENSMUSG00000115586.2	0	0	0
ENSMUSG00000115341.2	0	0	0
ENSMUSG00000115528.2	0	0	0
ENSMUSG00000115198.2	0	0	0
ENSMUSG00000115079.2	0	0	0
ENSMUSG00000115047.2	0	0	0
ENSMUSG00000115004.2	0	0	0
ENSMUSG00000115048.2	0	0	0
ENSMUSG00000115607.2	0	0	0
ENSMUSG00000064675.4	0	0	0
ENSMUSG00000115261.2	0	0	0
ENSMUSG00000097452.3	0	0	0
ENSMUSG00000115174.2	0	0	0
ENSMUSG00000051237.8	0	0	0
ENSMUSG00000115840.2	0	0	0
ENSMUSG00000103315.2	0	0	0
ENSMUSG00000115355.2	0	0	0
ENSMUSG00000045763.9	50	8	42
ENSMUSG00000056089.7	0	0	0
ENSMUSG00000115850.2	0	0	0
ENSMUSG00000115729.2	9	9	0
ENSMUSG00000115204.2	0	0	0
ENSMUSG00000022272.18	1796	4	1792
ENSMUSG00000115252.2	80	0	80
ENSMUSG00000089639.2	13	0	13
ENSMUSG00000115593.2	4	0	4
ENSMUSG00000022270.17	7846	10	7836
ENSMUSG00000098719.3	28	0	28
ENSMUSG00000052253.7	1002	6	996
ENSMUSG00000115335.2	0	0	0
ENSMUSG00000022269.14	0	0	0
ENSMUSG00000043556.11	66	0	66
ENSMUSG00000115433.2	7	7	0
ENSMUSG00000115399.2	10	0	10
ENSMUSG00000115647.2	14	0	14
ENSMUSG00000115131.2	23	23	0
ENSMUSG00000115301.2	50	0	50
ENSMUSG00000115381.2	60	0	60
ENSMUSG00000090544.4	3	3	0
ENSMUSG00000088191.3	0	0	0
ENSMUSG00000115554.2	0	0	0
ENSMUSG00000115138.2	7	0	7
ENSMUSG00000022265.8	895	82	813
ENSMUSG00000115568.2	41	0	41
ENSMUSG00000115543.2	26	0	26
ENSMUSG00000046034.9	1475	5	1470
ENSMUSG00000098416.3	0	0	0
ENSMUSG00000115578.2	0	0	0
ENSMUSG00000056069.11	147	0	147
ENSMUSG00000022263.11	1910	19	1891
ENSMUSG00000115641.2	10	10	0
ENSMUSG00000115161.2	22	0	22
ENSMUSG00000115058.2	0	0	0
ENSMUSG00000115773.2	3	0	3
ENSMUSG00000115722.2	0	0	0
ENSMUSG00000115839.2	0	0	0
ENSMUSG00000115806.2	0	0	0
ENSMUSG00000022262.9	26	0	26
ENSMUSG00000115473.2	0	0	0
ENSMUSG00000115156.2	0	0	0
ENSMUSG00000115795.2	0	0	0
ENSMUSG00000115459.2	2	0	2
ENSMUSG00000092639.3	0	0	0
ENSMUSG00000088621.3	0	0	0
ENSMUSG00000115544.2	0	0	0
ENSMUSG00000089279.3	0	0	0
ENSMUSG00000088045.4	0	0	0
ENSMUSG00000115080.2	0	0	0
ENSMUSG00000065726.3	0	0	0
ENSMUSG00000022240.11	3	0	3
ENSMUSG00000115073.2	0	0	0
ENSMUSG00002075037.1	0	0	0
ENSMUSG00000115337.2	0	0	0
ENSMUSG00000118712.1	0	0	0
ENSMUSG00000115012.2	0	0	0
ENSMUSG00000115474.2	0	0	0
ENSMUSG00000077468.3	0	0	0
ENSMUSG00000039168.16	1888	3	1885
