ENSMUSG00000079389.11	0	0	0
ENSMUSG00000091368.2	0	0	0
ENSMUSG00000091114.2	0	0	0
ENSMUSG00000094072.2	0	0	0
ENSMUSG00000079391.11	0	0	0
ENSMUSG00000090764.9	0	0	0
ENSMUSG00000090292.2	0	0	0
ENSMUSG00000091563.9	0	0	0
ENSMUSG00000091022.9	0	0	0
ENSMUSG00000091027.2	0	0	0
ENSMUSG00000096775.2	0	0	0
ENSMUSG00000095686.8	0	0	0
ENSMUSG00000091672.3	0	0	0
ENSMUSG00000091756.2	0	0	0
ENSMUSG00000096901.8	0	0	0
ENSMUSG00000096218.3	0	0	0
ENSMUSG00000097127.8	0	0	0
ENSMUSG00000097594.2	0	0	0
ENSMUSG00000093887.10	0	0	0
ENSMUSG00000096955.2	0	0	0
ENSMUSG00000096793.8	0	0	0
ENSMUSG00000095469.2	0	0	0
ENSMUSG00000096450.2	0	0	0
ENSMUSG00000096614.2	0	0	0
ENSMUSG00000090364.2	0	0	0
ENSMUSG00000093891.2	0	0	0
ENSMUSG00000079402.10	0	0	0
ENSMUSG00000095368.8	0	0	0
ENSMUSG00000091010.2	0	0	0
ENSMUSG00000095195.8	0	0	0
ENSMUSG00000094880.2	0	0	0
ENSMUSG00000096905.2	0	0	0
ENSMUSG00000090578.2	0	0	0
ENSMUSG00000072739.5	0	0	0
ENSMUSG00000097382.2	0	0	0
ENSMUSG00000096488.2	0	0	0
ENSMUSG00000095533.8	0	0	0
ENSMUSG00000090318.2	0	0	0
ENSMUSG00000096574.8	0	0	0
ENSMUSG00000079407.10	0	0	0
ENSMUSG00000091849.8	0	0	0
ENSMUSG00000096217.2	0	0	0
ENSMUSG00000096039.9	3	0	3
ENSMUSG00000095512.2	3	0	3
ENSMUSG00000079409.9	0	0	0
ENSMUSG00000090684.2	0	0	0
ENSMUSG00000071613.12	0	0	0
ENSMUSG00000091289.2	0	0	0
ENSMUSG00000079410.5	0	0	0
ENSMUSG00000079101.4	1	0	1
ENSMUSG00000090487.9	0	0	0
ENSMUSG00000114955.2	0	0	0
ENSMUSG00000114272.2	0	0	0
ENSMUSG00000114630.2	0	0	0
ENSMUSG00000096709.2	0	0	0
ENSMUSG00000114947.2	0	0	0
ENSMUSG00000092036.3	0	0	0
ENSMUSG00000093979.9	7	0	7
ENSMUSG00000095024.9	0	0	0
ENSMUSG00000114214.2	0	0	0
ENSMUSG00000068776.8	0	0	0
ENSMUSG00000117083.2	0	0	0
ENSMUSG00000114692.2	0	0	0
ENSMUSG00000090660.2	0	0	0
ENSMUSG00000114885.2	0	0	0
ENSMUSG00000114199.2	0	0	0
ENSMUSG00000021806.5	467	13	542
ENSMUSG00000021807.7	2295	87	2296
ENSMUSG00000114350.2	0	0	0
ENSMUSG00000114436.2	0	27	0
ENSMUSG00000043004.14	198	0	225
ENSMUSG00000114498.2	1	0	1
ENSMUSG00000045107.6	468	2	466
ENSMUSG00000023243.10	609	1	608
ENSMUSG00000114523.2	0	0	0
ENSMUSG00000087916.3	0	0	0
ENSMUSG00000114439.2	1	1	0
ENSMUSG00000114410.2	0	0	0
ENSMUSG00000023387.9	0	0	0
ENSMUSG00000021809.11	517	1	516
ENSMUSG00000021810.4	1375	7	1368
ENSMUSG00000039599.17	1187	44	1325
ENSMUSG00000114937.2	19	187	14
ENSMUSG00000021811.8	423	1	422
ENSMUSG00000049960.5	698	2	696
ENSMUSG00000039543.17	8	0	8
ENSMUSG00000084942.2	0	0	0
ENSMUSG00000021814.18	5945	7	5938
ENSMUSG00000021815.5	43	0	43
ENSMUSG00000021816.12	1316	3	1313
ENSMUSG00000084925.9	11	40	11
ENSMUSG00000034235.18	249	37	254
ENSMUSG00000099966.2	167	11	158
ENSMUSG00000068697.8	3	0	3
ENSMUSG00000039376.14	8	6	2
ENSMUSG00000039367.12	3004	22	3245
ENSMUSG00000097577.3	69	312	22
ENSMUSG00000098602.3	5	0	5
ENSMUSG00000039357.3	420	61	359
ENSMUSG00000119862.1	3	2	1
ENSMUSG00000063787.5	687	4	685
ENSMUSG00000021819.12	1531	30	1502
ENSMUSG00000039308.7	869	1	869
ENSMUSG00000021820.19	618	4	614
ENSMUSG00000114241.2	0	0	0
ENSMUSG00000021822.4	347	0	347
ENSMUSG00000114728.2	0	0	0
ENSMUSG00000021823.11	1979	317	2609
ENSMUSG00000021824.14	4510	713	4744
ENSMUSG00000039197.11	32120	45	32075
ENSMUSG00002074958.1	4	0	4
ENSMUSG00000114875.2	17	17	0
ENSMUSG00002074966.1	11	0	11
ENSMUSG00000021767.20	777	2	775
ENSMUSG00000063821.7	0	0	0
ENSMUSG00000021768.16	12	2	13
ENSMUSG00000084940.3	1	4	0
ENSMUSG00000021770.12	2133	5	2128
ENSMUSG00000065836.4	7	0	7
ENSMUSG00000021771.15	3643	26	3654
ENSMUSG00000021773.12	86	40	352
ENSMUSG00000090564.10	15	269	15
ENSMUSG00000114352.2	1	1	0
ENSMUSG00000104232.2	0	0	0
ENSMUSG00000039081.11	80	0	80
ENSMUSG00000103160.2	26	3	23
ENSMUSG00000063458.14	29	0	29
ENSMUSG00002076409.1	0	0	0
ENSMUSG00000114205.2	42	42	0
ENSMUSG00000114412.2	22	20	2
ENSMUSG00000059827.6	1	1	0
ENSMUSG00000114967.2	0	0	0
ENSMUSG00000114496.2	54	51	3
ENSMUSG00000068680.2	0	0	0
ENSMUSG00000063142.16	64	0	66
ENSMUSG00000114803.2	0	0	0
ENSMUSG00000114751.2	2	2	0
ENSMUSG00000100100.2	0	0	0
ENSMUSG00000114953.2	0	2	0
ENSMUSG00000114722.2	0	0	0
ENSMUSG00000090381.3	3	0	3
ENSMUSG00000118519.2	0	0	0
ENSMUSG00000105723.3	0	0	0
ENSMUSG00000118498.3	0	0	0
ENSMUSG00000021782.15	236	0	236
ENSMUSG00000114880.2	5	0	5
ENSMUSG00000091079.2	13	0	13
ENSMUSG00000118622.2	0	0	0
ENSMUSG00000114648.2	0	0	0
ENSMUSG00000038925.16	0	0	0
ENSMUSG00000118624.2	0	0	0
ENSMUSG00000118605.2	0	0	0
ENSMUSG00000114913.2	0	0	0
ENSMUSG00000118584.2	0	0	0
ENSMUSG00000114567.2	0	0	0
ENSMUSG00000114207.2	0	0	0
ENSMUSG00000118592.2	0	0	0
ENSMUSG00000114575.2	17	3	14
ENSMUSG00000025280.9	1099	1	1098
ENSMUSG00000025290.18	8142	29	8113
ENSMUSG00000048628.6	0	0	0
ENSMUSG00000089887.3	0	0	0
ENSMUSG00000114965.2	0	0	0
ENSMUSG00000072686.3	0	0	0
ENSMUSG00000114416.2	0	0	0
ENSMUSG00000114924.2	0	0	0
ENSMUSG00000114855.2	0	0	0
ENSMUSG00000114288.2	0	0	0
ENSMUSG00000114271.2	0	0	0
ENSMUSG00000114916.2	0	0	0
ENSMUSG00000087535.3	34	84	10
ENSMUSG00000097601.3	42	3	39
ENSMUSG00000114232.2	3	4	0
ENSMUSG00000007817.16	845	8	874
ENSMUSG00000114709.2	32	2	52
ENSMUSG00000114539.2	18	0	18
ENSMUSG00000093081.3	4	0	4
ENSMUSG00000021868.8	493	0	620
ENSMUSG00000114922.2	2	129	0
ENSMUSG00000104183.2	4	1	3
ENSMUSG00000055538.8	2325	6	2319
ENSMUSG00000099057.2	0	0	0
ENSMUSG00002076137.1	0	0	0
ENSMUSG00000021866.16	608	3	690
ENSMUSG00000098609.2	17	102	0
ENSMUSG00000095304.10	164	2	162
ENSMUSG00000072676.13	2305	2	2303
ENSMUSG00000095975.4	32	0	33
ENSMUSG00000098897.2	3	4	0
ENSMUSG00000048502.15	1	0	1
ENSMUSG00000114921.2	0	0	0
ENSMUSG00000114753.2	0	0	0
ENSMUSG00000021874.13	9	6	7
ENSMUSG00000089978.2	0	4	0
ENSMUSG00000090104.2	1	1	0
ENSMUSG00000021870.18	3758	8	3750
ENSMUSG00000065864.3	8	8	0
ENSMUSG00000078128.2	18	18	0
ENSMUSG00000107452.2	1	0	1
ENSMUSG00000107911.2	0	0	0
ENSMUSG00000040818.11	1893	13	2089
ENSMUSG00000090861.2	2	240	1
ENSMUSG00000021877.13	2822	101	2851
ENSMUSG00000043702.10	767	78	790
ENSMUSG00000098751.3	0	0	0
ENSMUSG00000096052.2	4	0	4
ENSMUSG00000021879.14	49	0	49
ENSMUSG00000021898.17	9	9	0
ENSMUSG00000040760.12	1075	6	1069
ENSMUSG00000114785.2	6	6	0
ENSMUSG00000040726.11	0	0	0
ENSMUSG00000040717.7	95	2	93
ENSMUSG00000021895.11	1797	10	1787
ENSMUSG00000114349.2	14	0	14
ENSMUSG00000114888.2	14	0	14
ENSMUSG00002076936.1	4	4	0
ENSMUSG00000040651.10	3731	71	4574
ENSMUSG00000046753.11	304	942	276
ENSMUSG00002076276.1	9	4	5
ENSMUSG00000064836.3	0	0	0
ENSMUSG00000114482.2	1	0	1
ENSMUSG00000040640.12	536	4	532
ENSMUSG00000114653.2	42	0	42
ENSMUSG00000109849.2	13	13	0
ENSMUSG00000114503.2	29	0	29
ENSMUSG00000021994.16	147	0	154
ENSMUSG00000097002.2	3	8	2
ENSMUSG00000114818.2	2	0	2
ENSMUSG00000114201.2	0	0	0
ENSMUSG00000114577.2	0	0	0
ENSMUSG00000021991.10	2	0	2
ENSMUSG00002075438.1	0	0	0
ENSMUSG00000045776.4	13	0	13
ENSMUSG00000114595.2	0	0	0
ENSMUSG00000075245.5	1	0	1
ENSMUSG00000114760.2	0	0	0
ENSMUSG00000114758.2	0	0	0
ENSMUSG00000114704.2	0	0	0
ENSMUSG00000114570.2	0	0	0
ENSMUSG00000114815.2	0	0	0
ENSMUSG00000114774.2	0	0	0
ENSMUSG00000114606.2	0	0	0
ENSMUSG00000114424.2	3	0	3
ENSMUSG00000042682.11	1779	3	1776
ENSMUSG00000015971.6	1476	200	1323
ENSMUSG00000104926.3	2	0	2
ENSMUSG00000015966.18	358	58	348
ENSMUSG00000015970.20	8222	13	9056
ENSMUSG00000114705.2	41	41	0
ENSMUSG00000015968.19	176	981	42
ENSMUSG00000118437.2	0	1	0
ENSMUSG00000114650.2	0	0	0
ENSMUSG00000114670.2	0	0	0
ENSMUSG00000114386.2	0	0	0
ENSMUSG00000114397.2	0	0	0
ENSMUSG00000114966.2	0	0	0
ENSMUSG00000021962.10	701	1	700
ENSMUSG00000021957.8	11318	18	11300
ENSMUSG00000093156.3	0	0	0
ENSMUSG00000021948.18	1093	4	1089
ENSMUSG00000114553.2	3	3	0
ENSMUSG00000052395.18	1131	2	1129
ENSMUSG00000006527.17	1259	5	1316
ENSMUSG00000115723.2	4	66	0
ENSMUSG00000115370.2	22	0	22
ENSMUSG00000006526.14	647	3	644
ENSMUSG00000042485.8	207	2	205
ENSMUSG00000021922.18	53732	114	53618
ENSMUSG00000006522.18	25989	38	25951
ENSMUSG00000006529.17	19504	38	19467
ENSMUSG00000021918.11	930	3	927
ENSMUSG00000021917.17	2044	16	2043
ENSMUSG00000021916.17	337	14	339
ENSMUSG00000042354.8	1483	4	1480
ENSMUSG00000077212.3	0	0	0
ENSMUSG00000087912.3	0	0	0
ENSMUSG00000077797.3	0	0	0
ENSMUSG00000042323.18	4203	59	4148
ENSMUSG00000115412.2	31	31	0
ENSMUSG00000090305.3	14	14	0
ENSMUSG00000058351.12	297	62	238
ENSMUSG00000071547.5	258	183	279
ENSMUSG00000042286.14	6114	71	6247
ENSMUSG00000021910.16	4434	19	4415
ENSMUSG00000091898.9	5	0	5
ENSMUSG00000021904.7	18	0	18
ENSMUSG00000021902.8	290	0	290
ENSMUSG00000021901.11	1604	2	1602
ENSMUSG00000019027.9	20	10	10
ENSMUSG00000115311.2	0	0	0
ENSMUSG00000115468.2	2	2	0
ENSMUSG00000115445.2	0	0	0
ENSMUSG00000021893.15	2704	82	2643
ENSMUSG00000021892.15	1321	43	1299
ENSMUSG00000115283.2	0	0	0
ENSMUSG00000021891.9	651	0	702
ENSMUSG00000021890.7	1906	59	1898
ENSMUSG00000115102.2	0	0	0
ENSMUSG00000057606.15	0	0	0
ENSMUSG00002075481.1	0	0	0
ENSMUSG00000115022.2	0	0	0
ENSMUSG00000021884.19	319	116	346
ENSMUSG00000021900.11	2392	49	2499
ENSMUSG00000014496.9	2030	11	2019
ENSMUSG00000115210.2	88	0	88
ENSMUSG00000115812.2	19	19	0
ENSMUSG00000093191.5	0	0	0
ENSMUSG00000046005.5	39	0	39
ENSMUSG00000115120.2	2	0	2
ENSMUSG00002076448.1	0	0	0
ENSMUSG00000021903.12	571	0	571
ENSMUSG00000115628.2	3	3	0
ENSMUSG00000021905.15	683	23	873
ENSMUSG00000021906.15	933	193	953
ENSMUSG00000021907.14	1	1	0
ENSMUSG00000115760.2	2	0	2
ENSMUSG00000056234.16	4855	37	4818
ENSMUSG00000013701.14	1860	37	1823
ENSMUSG00000077611.3	7	0	7
ENSMUSG00000021911.17	1744	4	1740
ENSMUSG00000115833.2	19	0	19
ENSMUSG00000091570.2	16	16	0
ENSMUSG00000090459.2	20	20	0
ENSMUSG00000115813.2	21	0	24
ENSMUSG00000115691.2	8	11	0
ENSMUSG00000021913.9	6	0	6
ENSMUSG00000072473.5	0	0	0
ENSMUSG00000021919.9	0	0	0
ENSMUSG00000100241.2	0	0	0
ENSMUSG00000097794.3	14	0	14
ENSMUSG00000054051.8	1429	3	1426
ENSMUSG00000115281.2	0	0	0
ENSMUSG00000041730.15	0	0	0
ENSMUSG00000071540.5	0	0	0
ENSMUSG00000101086.3	0	0	0
ENSMUSG00000041707.9	122	2	120
ENSMUSG00000078127.4	13	2	11
ENSMUSG00000050666.15	150	2	148
ENSMUSG00000098236.2	5	0	5
ENSMUSG00000051506.18	1201	79	1122
ENSMUSG00000041673.13	53	39	14
ENSMUSG00000115104.2	0	0	0
ENSMUSG00000077612.3	0	0	0
ENSMUSG00000115523.2	0	0	0
ENSMUSG00000063506.15	82	0	146
ENSMUSG00000115597.2	14	14	0
ENSMUSG00000087639.2	7	70	1
ENSMUSG00000021936.15	1315	4	1311
ENSMUSG00000115248.2	14	0	14
ENSMUSG00000115745.2	15	15	0
ENSMUSG00000108841.2	1	0	1
ENSMUSG00000021940.11	5	0	5
ENSMUSG00000064446.3	0	0	0
ENSMUSG00000115134.2	0	0	0
ENSMUSG00000115751.2	0	0	0
ENSMUSG00000021943.8	161	0	161
ENSMUSG00000072625.2	709	0	709
ENSMUSG00000041534.10	1	0	1
ENSMUSG00000044519.9	0	0	0
ENSMUSG00000115726.2	0	0	0
ENSMUSG00000072624.4	0	0	0
ENSMUSG00000095493.3	2	0	2
ENSMUSG00000047441.5	2	2	0
ENSMUSG00000115489.2	0	0	0
ENSMUSG00000021950.16	32	0	32
ENSMUSG00000088533.4	0	0	0
ENSMUSG00000115180.2	0	0	0
ENSMUSG00000115101.2	0	0	0
ENSMUSG00000048337.4	0	0	0
ENSMUSG00000078126.5	9	0	9
ENSMUSG00000115673.2	0	0	0
ENSMUSG00000071531.4	12	0	12
ENSMUSG00000115299.2	0	0	0
ENSMUSG00000041479.15	51	32	19
ENSMUSG00000115124.2	149	2	147
ENSMUSG00000041471.10	3110	4	3107
ENSMUSG00000115649.2	59	59	0
ENSMUSG00000115183.2	23	23	0
ENSMUSG00000115214.2	11	12	0
ENSMUSG00000021794.17	51549	96	51453
ENSMUSG00000115431.2	51	0	51
ENSMUSG00000043681.6	618	9	609
ENSMUSG00000023064.5	28	0	28
ENSMUSG00000041445.10	961	4	957
ENSMUSG00000021796.16	2643	3	2678
ENSMUSG00000090779.2	25	62	1
ENSMUSG00000021797.3	0	0	0
ENSMUSG00000115582.2	0	0	0
ENSMUSG00000021798.15	32	0	32
ENSMUSG00000021799.10	0	0	0
ENSMUSG00000115509.2	18	18	0
ENSMUSG00000115575.2	25	0	25
ENSMUSG00000115451.2	1	1	0
ENSMUSG00000115007.2	41	6	35
ENSMUSG00000041408.19	6247	18	6229
ENSMUSG00000097310.3	104	8	105
ENSMUSG00000115109.2	0	5	4
ENSMUSG00000041078.8	13	0	13
ENSMUSG00000065481.3	0	0	0
ENSMUSG00000115826.2	1	1	0
ENSMUSG00000115277.2	0	0	0
ENSMUSG00002076245.1	0	0	0
ENSMUSG00000041068.7	0	0	0
ENSMUSG00000115375.2	0	0	0
ENSMUSG00000115274.2	0	0	0
ENSMUSG00000115237.2	0	0	0
ENSMUSG00000115295.2	0	0	0
ENSMUSG00000072616.6	0	0	0
ENSMUSG00000096405.4	0	0	0
ENSMUSG00000114494.2	0	0	0
ENSMUSG00000088766.3	0	0	0
ENSMUSG00000114779.2	0	0	0
ENSMUSG00000064777.3	0	0	0
ENSMUSG00002074864.1	0	0	0
ENSMUSG00000058690.15	3237	9	3228
ENSMUSG00000114739.2	6	5	1
ENSMUSG00000021804.7	249	250	1
ENSMUSG00000041044.10	613	0	615
ENSMUSG00000043418.5	139	0	139
ENSMUSG00000021803.11	0	0	0
ENSMUSG00000096001.3	0	0	0
ENSMUSG00000041028.17	21387	38	21349
ENSMUSG00000114675.2	2	2	0
ENSMUSG00000077306.3	0	0	0
ENSMUSG00000077786.3	0	0	0
ENSMUSG00000114741.2	0	0	0
ENSMUSG00000114334.2	1	1	0
ENSMUSG00000114766.2	0	0	0
ENSMUSG00000114227.2	0	0	0
ENSMUSG00000114339.2	0	0	0
ENSMUSG00000114450.2	0	0	0
ENSMUSG00000114219.2	0	0	0
ENSMUSG00000041014.18	0	0	0
ENSMUSG00000093556.2	0	0	0
ENSMUSG00000093528.2	0	0	0
ENSMUSG00002075617.1	0	0	0
ENSMUSG00000093383.2	0	0	0
ENSMUSG00000101261.2	0	0	0
ENSMUSG00000114848.2	0	0	0
ENSMUSG00000074553.5	3	0	3
ENSMUSG00002075944.1	0	0	0
ENSMUSG00002074948.1	0	0	0
ENSMUSG00000114862.2	0	0	0
ENSMUSG00002075657.1	0	0	0
ENSMUSG00000114543.2	0	0	0
ENSMUSG00000119736.1	0	0	0
ENSMUSG00000114280.2	1	0	1
ENSMUSG00000098169.2	0	0	0
ENSMUSG00000114933.2	0	0	0
ENSMUSG00000037833.15	23	0	23
ENSMUSG00000037824.7	1255	1	1254
ENSMUSG00000021792.16	3554	7	3547
ENSMUSG00000021791.8	0	0	0
ENSMUSG00000114196.2	5	0	5
ENSMUSG00000021790.13	0	0	0
ENSMUSG00000037798.8	78439	383	78056
ENSMUSG00000021789.15	42	0	42
ENSMUSG00000114782.2	0	0	0
ENSMUSG00000037780.4	8473	33	8442
ENSMUSG00000021795.11	85	50	37
ENSMUSG00000114927.2	0	0	0
ENSMUSG00000092055.2	0	0	0
ENSMUSG00000119656.1	3	0	3
ENSMUSG00000091110.2	0	0	0
ENSMUSG00000091808.2	0	0	0
ENSMUSG00000094925.8	0	0	0
ENSMUSG00000091847.2	0	0	0
ENSMUSG00000091131.2	0	0	0
ENSMUSG00000092142.2	0	0	0
ENSMUSG00000091486.2	0	0	0
ENSMUSG00000093863.2	0	0	0
ENSMUSG00000091016.2	0	0	0
ENSMUSG00000090505.3	0	0	0
ENSMUSG00000079266.3	0	0	0
ENSMUSG00000090519.2	0	0	0
ENSMUSG00000093833.2	0	0	0
ENSMUSG00000090440.3	0	0	0
ENSMUSG00000091470.2	0	0	0
ENSMUSG00000091657.2	0	0	0
ENSMUSG00000091146.2	0	0	0
ENSMUSG00000079269.3	0	0	0
ENSMUSG00000091281.2	0	0	0
ENSMUSG00000095518.2	0	0	0
ENSMUSG00000091740.4	0	0	0
ENSMUSG00000114852.2	0	0	0
ENSMUSG00000092027.2	0	0	0
ENSMUSG00000095551.2	0	0	0
ENSMUSG00000079271.5	0	0	0
ENSMUSG00000052334.12	0	0	0
ENSMUSG00000052790.7	0	0	0
ENSMUSG00000095044.8	0	0	0
ENSMUSG00000093945.2	0	0	0
ENSMUSG00000091031.2	0	0	0
ENSMUSG00000090772.2	0	0	0
ENSMUSG00000091116.2	0	0	0
ENSMUSG00000090462.8	0	0	0
ENSMUSG00000095490.2	0	0	0
ENSMUSG00000091757.2	0	0	0
ENSMUSG00000093926.2	0	0	0
ENSMUSG00000090476.2	0	0	0
ENSMUSG00000091792.2	0	0	0
ENSMUSG00000079273.3	0	0	0
ENSMUSG00000091960.2	0	0	0
ENSMUSG00000092152.2	0	0	0
ENSMUSG00002075759.1	0	0	0
ENSMUSG00002076305.1	0	0	0
ENSMUSG00000095371.2	0	0	0
ENSMUSG00000094157.8	0	0	0
ENSMUSG00000091099.2	0	0	0
ENSMUSG00000090635.2	0	0	0
ENSMUSG00000090731.2	0	0	0
ENSMUSG00000092148.2	0	0	0
ENSMUSG00000114402.2	0	0	0
ENSMUSG00000094954.2	0	0	0
ENSMUSG00000090481.2	0	0	0
ENSMUSG00000090690.2	0	0	0
ENSMUSG00000095318.2	0	0	0
ENSMUSG00000114938.2	0	0	0
ENSMUSG00000091788.4	0	0	0
ENSMUSG00000090351.2	0	0	0
ENSMUSG00000091140.2	0	0	0
ENSMUSG00002074887.1	0	0	0
ENSMUSG00002075543.1	0	0	0
ENSMUSG00000095113.2	0	0	0
ENSMUSG00000093948.8	0	0	0
ENSMUSG00000090975.2	0	0	0
ENSMUSG00000091627.2	0	0	0
ENSMUSG00000090742.2	0	0	0
ENSMUSG00000091741.2	0	0	0
ENSMUSG00000095466.8	0	0	0
ENSMUSG00000090333.2	0	0	0
ENSMUSG00000095226.2	0	0	0
ENSMUSG00000079272.3	0	0	0
ENSMUSG00000094804.2	0	0	0
ENSMUSG00000114783.2	0	0	0
ENSMUSG00000090947.2	0	0	0
ENSMUSG00000094349.2	0	0	0
ENSMUSG00000091286.2	0	0	0
ENSMUSG00000072605.11	0	0	0
ENSMUSG00000090396.2	0	0	0
ENSMUSG00000091961.2	0	0	0
ENSMUSG00000091733.2	0	0	0
ENSMUSG00000114317.2	0	0	0
ENSMUSG00000096446.2	0	0	0
ENSMUSG00000090389.3	8	0	8
ENSMUSG00000115262.2	0	0	0
ENSMUSG00000090657.2	0	0	0
ENSMUSG00000090796.2	0	0	0
ENSMUSG00000114619.2	0	0	0
ENSMUSG00000094151.2	0	0	0
ENSMUSG00000090385.2	0	0	0
ENSMUSG00000094784.2	0	0	0
ENSMUSG00000114544.2	0	0	0
ENSMUSG00000090634.2	0	0	0
ENSMUSG00000115483.2	0	0	0
ENSMUSG00000091815.2	0	0	0
ENSMUSG00000090713.3	0	0	0
ENSMUSG00000091832.2	0	0	0
ENSMUSG00000091481.2	0	0	0
ENSMUSG00000095384.2	0	0	0
ENSMUSG00000090788.3	0	0	0
ENSMUSG00000115213.2	0	0	0
ENSMUSG00000096372.2	0	0	0
ENSMUSG00000115511.2	0	0	0
ENSMUSG00000114986.2	0	0	0
ENSMUSG00000091477.2	0	0	0
ENSMUSG00000090332.2	0	0	0
ENSMUSG00000095743.2	0	0	0
ENSMUSG00000090681.2	0	0	0
ENSMUSG00000095528.9	0	0	0
ENSMUSG00000090798.2	0	0	0
ENSMUSG00000115050.2	0	0	0
ENSMUSG00000090821.2	0	0	0
ENSMUSG00000093968.2	0	0	0
ENSMUSG00000049235.9	0	0	0
ENSMUSG00000091990.2	0	0	0
ENSMUSG00000091216.3	0	0	0
ENSMUSG00000091718.2	0	0	0
ENSMUSG00000115394.2	0	0	0
ENSMUSG00000115675.2	0	0	0
ENSMUSG00000091698.9	0	0	0
ENSMUSG00000115272.2	0	0	0
ENSMUSG00000091911.2	0	0	0
ENSMUSG00000091584.2	0	0	0
ENSMUSG00000115619.2	0	0	0
ENSMUSG00000115844.2	0	0	0
ENSMUSG00000115659.2	0	0	0
ENSMUSG00000115354.2	0	0	0
ENSMUSG00000072601.5	1	1	0
ENSMUSG00000089654.2	0	0	0
ENSMUSG00000093889.2	0	0	0
ENSMUSG00000072600.5	0	0	0
ENSMUSG00000089816.2	0	0	0
ENSMUSG00000095873.2	0	0	0
ENSMUSG00000090166.3	3	1	2
ENSMUSG00000089901.2	51	0	51
ENSMUSG00000090265.2	0	0	0
ENSMUSG00000053961.8	0	0	0
ENSMUSG00000089754.2	0	0	0
ENSMUSG00000115724.2	2	0	2
ENSMUSG00000090109.2	0	0	0
ENSMUSG00000072598.4	0	0	0
ENSMUSG00000090051.2	0	0	0
ENSMUSG00000090249.10	0	0	0
ENSMUSG00000072599.4	5	5	0
ENSMUSG00000090180.2	3	0	3
ENSMUSG00000115488.2	19	0	30
ENSMUSG00000090259.2	4	15	0
ENSMUSG00000115794.2	39	1	40
ENSMUSG00000072596.5	439	26	415
ENSMUSG00000115235.2	0	0	0
ENSMUSG00000115056.2	0	0	0
ENSMUSG00000115713.2	0	0	0
ENSMUSG00000090594.2	0	0	0
ENSMUSG00000091048.2	0	0	0
ENSMUSG00000072595.4	0	0	0
ENSMUSG00000115294.2	0	0	0
ENSMUSG00000094543.2	0	0	0
ENSMUSG00000115498.2	0	0	0
ENSMUSG00000115536.2	0	0	0
ENSMUSG00000115805.2	0	0	0
ENSMUSG00000115160.2	4	0	4
ENSMUSG00000115287.2	0	0	0
ENSMUSG00000091725.9	0	0	0
ENSMUSG00000115065.2	0	0	0
ENSMUSG00000091707.2	0	0	0
ENSMUSG00000079267.10	0	0	0
ENSMUSG00000090379.2	0	0	0
ENSMUSG00000092144.2	0	0	0
ENSMUSG00000090716.3	0	0	0
ENSMUSG00000091569.2	0	0	0
ENSMUSG00000115359.2	0	0	0
ENSMUSG00000096081.2	0	0	0
ENSMUSG00000072574.5	0	0	0
ENSMUSG00000072145.4	0	0	0
ENSMUSG00000091429.2	0	0	0
ENSMUSG00000091466.2	0	0	0
ENSMUSG00000115801.2	49	51	24
ENSMUSG00000092165.10	0	0	0
ENSMUSG00000091122.9	0	0	0
ENSMUSG00000072594.4	0	0	9
ENSMUSG00000091605.3	0	0	0
ENSMUSG00000090736.2	0	0	0
ENSMUSG00000079265.11	0	0	0
ENSMUSG00000093949.3	0	0	0
ENSMUSG00000091453.3	0	0	0
ENSMUSG00000091923.9	0	0	0
ENSMUSG00000115321.2	0	0	0
ENSMUSG00000114250.3	0	0	0
ENSMUSG00000091011.2	0	0	0
ENSMUSG00000115706.2	0	0	0
ENSMUSG00000090365.2	0	0	0
ENSMUSG00000115747.2	0	0	0
ENSMUSG00000115521.2	0	0	0
ENSMUSG00000071489.2	0	0	0
ENSMUSG00000085500.10	3	6	0
ENSMUSG00000115268.2	0	0	0
ENSMUSG00000115487.2	0	0	0
ENSMUSG00000115500.2	0	0	0
ENSMUSG00000105372.3	0	0	0
ENSMUSG00000075042.11	0	0	0
ENSMUSG00000115344.2	0	0	0
ENSMUSG00000090709.3	2	2	2
ENSMUSG00000037759.7	92	4	111
ENSMUSG00000115735.2	0	0	0
ENSMUSG00000114974.2	0	0	0
ENSMUSG00000115814.2	0	0	0
ENSMUSG00000115216.2	0	0	0
ENSMUSG00000115054.2	0	0	0
ENSMUSG00000021830.15	383	1	383
ENSMUSG00000082463.2	1	1	0
ENSMUSG00000049092.12	63	8	56
ENSMUSG00000115373.2	0	0	0
ENSMUSG00000021831.10	1001	1	1000
ENSMUSG00000021832.9	4608	15	4593
ENSMUSG00000053205.10	621	2629	402
ENSMUSG00000037722.9	52	118	2344
ENSMUSG00002075002.1	0	0	0
ENSMUSG00000115209.2	0	0	0
ENSMUSG00000037712.18	3955	0	3955
ENSMUSG00002074854.1	18	0	18
ENSMUSG00000115275.2	209	2	207
ENSMUSG00000115324.2	22	3	27
ENSMUSG00000115846.2	2	0	4
ENSMUSG00000115702.2	5	5	1
ENSMUSG00000115391.2	23	18	10
ENSMUSG00000085913.3	95	320	24
ENSMUSG00000115553.2	13	1	12
ENSMUSG00000037697.20	1470	63	1653
ENSMUSG00000115148.2	132	0	132
ENSMUSG00000093167.3	0	0	0
ENSMUSG00000086124.3	2	0	2
ENSMUSG00000082475.3	7	0	7
