ENSMUSG00000018102.6	3495	13	3482
ENSMUSG00000036211.5	7	7	0
ENSMUSG00000060678.6	1243	0	1243
ENSMUSG00000006611.16	2668	4	2664
ENSMUSG00000083206.2	0	0	0
ENSMUSG00000036181.3	3348	38	3310
ENSMUSG00000069310.5	231	8	223
ENSMUSG00000080999.2	0	3	0
ENSMUSG00002076299.1	0	0	3
ENSMUSG00000075031.5	451	0	451
ENSMUSG00000061615.3	59	0	151
ENSMUSG00002076907.1	0	92	0
ENSMUSG00000069267.3	209	0	209
ENSMUSG00000075029.8	0	300	0
ENSMUSG00000069266.6	1	0	301
ENSMUSG00000060093.7	246	0	246
ENSMUSG00000069265.3	132	0	132
ENSMUSG00000049539.4	495	0	495
ENSMUSG00000064140.4	14	11	3
ENSMUSG00000087173.2	22	0	22
ENSMUSG00000036110.15	9673	25	9648
ENSMUSG00000036083.16	1308	16	1292
ENSMUSG00000021335.14	751	53	698
ENSMUSG00000021336.18	3093	41	3052
ENSMUSG00000082558.2	0	0	0
ENSMUSG00000050799.4	0	0	0
ENSMUSG00000060081.2	0	0	0
ENSMUSG00002075403.1	0	0	0
ENSMUSG00000021337.9	0	0	0
ENSMUSG00000087603.2	0	0	0
ENSMUSG00000021338.18	953	0	953
ENSMUSG00000081707.2	0	0	0
ENSMUSG00000083409.2	12	0	12
ENSMUSG00000089580.3	41	0	41
ENSMUSG00000081909.2	19	19	0
ENSMUSG00000118631.2	263	98	165
ENSMUSG00000016756.18	7578	71	7539
ENSMUSG00000084788.3	149	179	2
ENSMUSG00000083165.2	5	5	0
ENSMUSG00000089413.3	0	0	0
ENSMUSG00000036006.21	145	4	141
ENSMUSG00000085603.4	17	15	2
ENSMUSG00000085861.2	0	0	0
ENSMUSG00000006715.12	350	0	350
ENSMUSG00000019132.12	5350	16	5334
ENSMUSG00000064811.3	31	31	0
ENSMUSG00000006717.8	1226	6	1220
ENSMUSG00000035958.4	842	2	840
ENSMUSG00000006711.16	141	2	139
ENSMUSG00000086796.3	29	577	0
ENSMUSG00000035936.7	1271	52	1848
ENSMUSG00000086448.2	178	67	192
ENSMUSG00000021340.14	5187	386	6799
ENSMUSG00000021339.5	1048	1803	1243
ENSMUSG00000114228.2	0	0	0
ENSMUSG00000035910.16	656	2	654
ENSMUSG00000082667.2	18	18	0
ENSMUSG00000048978.15	0	0	0
ENSMUSG00000114427.2	0	0	0
ENSMUSG00000083919.2	0	0	0
ENSMUSG00000080840.2	0	0	0
ENSMUSG00000082161.2	0	0	0
ENSMUSG00000086531.3	0	0	0
ENSMUSG00000084358.2	0	0	0
ENSMUSG00000084811.3	0	0	0
ENSMUSG00000114660.2	0	0	0
ENSMUSG00000060198.8	9	0	9
ENSMUSG00000114225.2	0	0	0
ENSMUSG00000045835.6	0	0	0
ENSMUSG00000114342.2	0	0	0
ENSMUSG00000081653.2	0	0	0
ENSMUSG00000082236.2	0	0	0
ENSMUSG00000114646.2	0	0	0
ENSMUSG00000021342.15	0	0	0
ENSMUSG00000057170.7	0	0	0
ENSMUSG00000062737.14	0	0	0
ENSMUSG00000062201.5	0	0	0
ENSMUSG00000017922.15	0	0	0
ENSMUSG00000038891.4	0	0	0
ENSMUSG00000038883.4	0	0	0
ENSMUSG00000086698.2	0	0	0
ENSMUSG00000118612.2	0	0	0
ENSMUSG00000083096.3	0	0	0
ENSMUSG00000069259.11	0	0	0
ENSMUSG00000089749.2	0	0	0
ENSMUSG00000082306.3	0	0	0
ENSMUSG00000018259.14	0	0	0
ENSMUSG00000069258.11	0	0	0
ENSMUSG00000021345.17	0	0	0
ENSMUSG00000021346.15	0	0	0
ENSMUSG00000006490.4	0	0	0
ENSMUSG00000019756.11	0	0	0
ENSMUSG00000021347.4	0	0	0
ENSMUSG00000006488.18	0	0	0
ENSMUSG00000046899.8	0	0	0
ENSMUSG00000083946.2	0	0	0
ENSMUSG00000021348.4	0	0	0
ENSMUSG00000060738.5	0	0	0
ENSMUSG00000022886.6	0	0	0
ENSMUSG00000062551.14	0	0	0
ENSMUSG00002075635.1	0	0	0
ENSMUSG00000113672.2	0	0	0
ENSMUSG00000113281.2	0	0	0
ENSMUSG00000113916.3	0	0	0
ENSMUSG00000005891.8	0	0	0
ENSMUSG00000114182.2	0	0	0
ENSMUSG00000017064.5	0	0	0
ENSMUSG00000113061.2	19	0	19
ENSMUSG00000113418.2	0	0	0
ENSMUSG00000113216.2	18	0	18
ENSMUSG00000085936.8	119	0	119
ENSMUSG00000086785.2	0	0	0
ENSMUSG00000099158.3	6	0	6
ENSMUSG00000092093.2	4	4	0
ENSMUSG00000082861.4	4	3	1
ENSMUSG00000113352.2	0	0	0
ENSMUSG00000076431.5	702	5	697
ENSMUSG00000086363.8	0	0	0
ENSMUSG00000082730.3	0	0	0
ENSMUSG00000006191.18	597	0	597
ENSMUSG00000086423.2	0	0	0
ENSMUSG00000016477.19	306	0	306
ENSMUSG00000086893.2	41	41	0
ENSMUSG00000085188.2	0	0	0
ENSMUSG00000113366.2	0	0	0
ENSMUSG00000083676.3	6	0	6
ENSMUSG00000038732.16	122	8	114
ENSMUSG00000084669.3	0	0	0
ENSMUSG00000082648.2	0	0	0
ENSMUSG00000049115.16	1696	1	1695
ENSMUSG00000113424.2	29	0	29
ENSMUSG00000083882.2	0	0	0
ENSMUSG00000038462.4	5791	12	5779
ENSMUSG00000086263.2	0	0	0
ENSMUSG00000069255.14	579	0	579
ENSMUSG00000081905.2	0	0	0
ENSMUSG00000021356.11	70	0	70
ENSMUSG00000113515.2	10	0	10
ENSMUSG00000021357.15	1001	0	1001
ENSMUSG00000076430.2	18	0	18
ENSMUSG00000056257.4	0	0	0
ENSMUSG00000082014.3	0	0	0
ENSMUSG00000114161.2	0	0	0
ENSMUSG00000084175.2	0	0	0
ENSMUSG00000087460.3	0	0	0
ENSMUSG00000087662.3	0	0	0
ENSMUSG00000085620.3	0	0	0
ENSMUSG00000088693.3	0	0	0
ENSMUSG00000087140.3	0	0	0
ENSMUSG00000089052.4	0	0	0
ENSMUSG00000090863.2	0	191	8
ENSMUSG00000038415.11	193	8	384
ENSMUSG00000087220.2	0	0	0
ENSMUSG00000038408.15	0	0	0
ENSMUSG00000087276.2	0	0	0
ENSMUSG00000038402.3	0	0	0
ENSMUSG00002075827.1	0	0	0
ENSMUSG00000065843.3	0	0	0
ENSMUSG00000086144.3	0	0	0
ENSMUSG00000050295.5	30	0	30
ENSMUSG00000038372.15	136	7	129
ENSMUSG00000113119.2	0	0	0
ENSMUSG00000083149.3	2	2	0
ENSMUSG00000113935.2	4	4	0
ENSMUSG00000112944.2	36	2	34
ENSMUSG00000113965.2	14	0	14
ENSMUSG00000085770.2	0	0	0
ENSMUSG00000113449.2	0	0	0
ENSMUSG00000118652.2	0	0	0
ENSMUSG00000044951.18	0	0	0
ENSMUSG00002074895.1	0	0	0
ENSMUSG00000042874.3	23	363	18
ENSMUSG00000021400.9	1548	0	1906
ENSMUSG00000044734.17	415	1	414
ENSMUSG00000081433.2	0	0	0
ENSMUSG00000079049.10	0	0	0
ENSMUSG00000074973.5	0	0	0
ENSMUSG00000042842.12	609	0	609
ENSMUSG00000114185.2	0	0	0
ENSMUSG00000045827.11	702	2	700
ENSMUSG00000021403.4	2	0	2
ENSMUSG00000113726.2	0	1	0
ENSMUSG00000051029.9	10	0	10
ENSMUSG00000083653.3	0	0	0
ENSMUSG00000082893.2	0	0	0
ENSMUSG00000021404.13	11	0	11
ENSMUSG00000054266.3	0	0	0
ENSMUSG00000081237.4	0	0	0
ENSMUSG00000113703.2	0	0	0
ENSMUSG00000062342.4	0	0	0
ENSMUSG00000038327.9	3	0	3
ENSMUSG00000071452.5	0	0	0
ENSMUSG00000057726.4	7	0	7
ENSMUSG00000081903.2	0	0	0
ENSMUSG00000081288.2	0	0	0
ENSMUSG00000082722.2	0	0	0
ENSMUSG00000112963.2	0	0	4
ENSMUSG00000089229.4	0	4	0
ENSMUSG00000113016.2	0	0	0
ENSMUSG00000113398.2	0	0	0
ENSMUSG00000083042.2	0	0	0
ENSMUSG00000047889.10	0	0	0
ENSMUSG00000082986.2	0	0	0
ENSMUSG00000097202.2	0	0	0
ENSMUSG00000097931.2	0	0	0
ENSMUSG00000097190.2	0	0	0
ENSMUSG00000097054.2	0	0	0
ENSMUSG00000080317.4	0	0	0
ENSMUSG00000069248.12	0	0	0
ENSMUSG00000052180.16	0	0	0
ENSMUSG00000060147.16	2440	846	2619
ENSMUSG00000085457.4	41	164	42
ENSMUSG00000046949.17	3398	47	4138
ENSMUSG00000021408.16	1866	14	1925
ENSMUSG00000090628.2	47	47	0
ENSMUSG00000091462.3	0	0	0
ENSMUSG00000038286.12	5149	26	5126
ENSMUSG00000058672.8	4230	18	4215
ENSMUSG00000113591.2	0	0	0
ENSMUSG00000114067.2	5	0	5
ENSMUSG00000113645.2	0	0	0
ENSMUSG00000045136.7	50	0	50
ENSMUSG00000113883.2	0	0	0
ENSMUSG00000071451.11	184	3	181
ENSMUSG00000038267.16	2037	37	2000
ENSMUSG00002075380.1	45	0	45
ENSMUSG00000113430.2	10	10	0
ENSMUSG00000113843.2	0	0	0
ENSMUSG00000114170.2	0	0	0
ENSMUSG00000113998.2	4	0	4
ENSMUSG00000113554.2	0	0	0
ENSMUSG00000113185.2	4	0	4
ENSMUSG00000021411.17	1883	10	1877
ENSMUSG00000086786.2	0	4	0
ENSMUSG00000113044.2	0	0	0
ENSMUSG00000113615.2	0	0	0
ENSMUSG00000113822.2	0	0	0
ENSMUSG00000113457.2	0	0	0
ENSMUSG00000038246.8	14	0	14
ENSMUSG00000113484.2	0	0	0
ENSMUSG00000114127.2	1	0	1
ENSMUSG00000113170.2	13	0	13
ENSMUSG00000021413.10	4004	5	3999
ENSMUSG00000021414.9	10	0	10
ENSMUSG00000021415.14	0	0	0
ENSMUSG00000098209.3	0	0	0
ENSMUSG00000021416.12	0	0	0
ENSMUSG00000113066.2	0	0	0
ENSMUSG00000085962.9	46	3780	12
ENSMUSG00000021417.16	8544	24	12253
ENSMUSG00000114061.2	0	0	0
ENSMUSG00000113738.2	0	0	0
ENSMUSG00000114233.2	0	0	0
ENSMUSG00000113906.2	0	0	0
ENSMUSG00000102099.3	0	0	0
ENSMUSG00000113770.2	0	0	0
ENSMUSG00000114237.2	0	0	0
ENSMUSG00000077601.3	0	0	0
ENSMUSG00000114838.2	3	0	3
ENSMUSG00000114337.2	0	0	0
ENSMUSG00000114661.2	0	0	0
ENSMUSG00000059288.15	350	0	350
ENSMUSG00000065178.3	0	0	0
ENSMUSG00000114373.2	32	32	0
ENSMUSG00000114555.2	72	0	72
ENSMUSG00000021418.16	166	0	218
ENSMUSG00000114270.2	0	52	0
ENSMUSG00000114910.2	0	0	0
ENSMUSG00000114647.2	0	0	0
ENSMUSG00000050423.12	84	0	84
ENSMUSG00000046573.8	147	0	147
ENSMUSG00000114251.2	4	0	4
ENSMUSG00000114340.2	3	3	0
ENSMUSG00000114857.2	19	19	0
ENSMUSG00000114407.2	4	0	4
ENSMUSG00000021420.14	1272	3710	1271
ENSMUSG00000114371.2	8	8	0
ENSMUSG00000114617.2	55	0	55
ENSMUSG00000114714.2	32	32	0
ENSMUSG00000114581.2	0	0	0
ENSMUSG00000114387.2	3	1	2
ENSMUSG00000114746.2	6	6	0
ENSMUSG00000114851.2	19	10	9
ENSMUSG00000077282.3	0	0	0
ENSMUSG00000039114.17	3740	14	7435
ENSMUSG00000114708.2	51	51	0
ENSMUSG00000114483.2	0	0	0
ENSMUSG00000114884.2	0	0	0
ENSMUSG00000039109.18	242	0	243
ENSMUSG00000114329.2	9	10	0
ENSMUSG00000114336.2	0	0	0
ENSMUSG00000114428.2	0	0	0
ENSMUSG00000114297.2	0	0	0
ENSMUSG00000114249.2	7	0	7
ENSMUSG00000114508.2	0	0	0
ENSMUSG00000021423.7	973	0	973
ENSMUSG00000100760.2	16	16	0
ENSMUSG00000114791.2	0	0	0
ENSMUSG00000100932.2	0	0	0
ENSMUSG00000099847.2	0	0	0
ENSMUSG00000114701.2	0	0	0
ENSMUSG00000114573.2	0	0	0
ENSMUSG00000114389.2	0	0	0
ENSMUSG00000100022.3	0	0	0
ENSMUSG00000114665.2	6	0	6
ENSMUSG00000114724.2	0	0	0
ENSMUSG00000114784.2	0	0	0
ENSMUSG00000114718.2	0	0	0
ENSMUSG00000114404.2	3	0	3
ENSMUSG00000114355.2	0	0	0
ENSMUSG00000114828.2	147	1	146
ENSMUSG00000114546.2	0	0	0
ENSMUSG00000114732.2	0	0	0
ENSMUSG00000114259.2	0	0	0
ENSMUSG00000114800.2	54	0	54
ENSMUSG00000039087.18	1491	0	1491
ENSMUSG00000114370.2	100	81	19
ENSMUSG00000021427.11	4562	2	4560
ENSMUSG00000044566.16	32	0	32
ENSMUSG00000021428.10	572	2	570
ENSMUSG00002075350.1	0	0	0
ENSMUSG00000103789.2	0	55	3
ENSMUSG00000054889.11	4149	11	4196
ENSMUSG00000021431.16	926	0	926
ENSMUSG00000114799.2	0	0	0
ENSMUSG00000114525.2	4	0	4
ENSMUSG00000114861.2	0	0	0
ENSMUSG00000039004.7	229	22	234
ENSMUSG00000114895.2	1	1	0
ENSMUSG00000038991.18	6376	38	6764
ENSMUSG00000114399.2	17	17	0
ENSMUSG00000114638.2	19	412	6
ENSMUSG00000114331.2	0	0	0
ENSMUSG00000114866.2	0	0	0
ENSMUSG00000038982.11	939	0	999
ENSMUSG00000114830.2	4	60	4
ENSMUSG00000001707.9	371	0	371
ENSMUSG00000114651.2	0	0	0
ENSMUSG00000114767.2	0	0	0
ENSMUSG00000114813.2	0	0	0
ENSMUSG00000114845.2	0	0	0
ENSMUSG00000114319.2	0	0	0
ENSMUSG00002075509.1	0	0	0
ENSMUSG00000114949.2	0	0	0
ENSMUSG00000021432.16	773	0	777
ENSMUSG00000096932.3	6	4	6
ENSMUSG00000114512.2	19	0	19
ENSMUSG00000114821.2	0	0	0
ENSMUSG00000114330.2	0	0	0
ENSMUSG00000114221.2	0	0	0
ENSMUSG00000114841.2	20	0	20
ENSMUSG00000114300.2	0	0	0
ENSMUSG00000114346.2	0	0	0
ENSMUSG00000114710.2	0	0	0
ENSMUSG00000114491.2	0	0	0
ENSMUSG00000114381.2	0	0	0
ENSMUSG00000065256.3	0	0	0
ENSMUSG00000114957.2	0	0	0
ENSMUSG00000047094.10	0	0	0
ENSMUSG00000114248.2	0	0	0
ENSMUSG00000114215.2	0	0	0
ENSMUSG00000114198.2	0	0	0
ENSMUSG00000114322.2	0	0	0
ENSMUSG00000055732.2	0	0	0
ENSMUSG00000021359.17	0	0	0
ENSMUSG00000114936.2	0	0	0
ENSMUSG00000097752.3	0	0	0
ENSMUSG00000114597.2	0	0	0
ENSMUSG00000114640.2	0	0	0
ENSMUSG00000090475.2	0	0	0
ENSMUSG00000114263.2	0	0	0
ENSMUSG00000114560.2	0	0	0
ENSMUSG00000021360.17	677	0	865
ENSMUSG00000093269.3	0	0	0
ENSMUSG00000114672.2	47	47	0
ENSMUSG00000114662.2	15	22	6
ENSMUSG00000114601.2	28	28	0
ENSMUSG00000114723.2	7	7	0
ENSMUSG00000086693.2	16	207	0
ENSMUSG00000038683.17	1630	3	1643
ENSMUSG00000021361.8	3120	20	3100
ENSMUSG00000021363.15	6	0	6
ENSMUSG00000114385.2	0	0	0
ENSMUSG00000021362.8	0	0	0
ENSMUSG00000038651.16	0	0	0
ENSMUSG00000114388.2	0	0	0
ENSMUSG00000021364.17	14327	33	14294
ENSMUSG00000114238.2	0	0	0
ENSMUSG00000114247.2	423	8	415
ENSMUSG00000091264.4	1171	1	1238
ENSMUSG00000090853.2	0	68	0
ENSMUSG00000021365.16	1413	9	1419
ENSMUSG00000097373.2	23	23	0
ENSMUSG00000114914.2	8	8	0
ENSMUSG00000114552.2	42	42	0
ENSMUSG00000114537.2	13	0	13
ENSMUSG00000114585.2	22	15	22
ENSMUSG00000114545.2	0	0	0
ENSMUSG00002076455.1	0	0	0
ENSMUSG00000087370.4	1080	0	1080
ENSMUSG00000054258.10	0	0	0
ENSMUSG00000058022.15	2986	2	2984
ENSMUSG00000085759.2	21	21	0
ENSMUSG00000099672.2	0	0	0
ENSMUSG00000103479.2	0	0	0
ENSMUSG00000113856.2	3	0	3
ENSMUSG00000089035.3	0	0	0
ENSMUSG00000100071.2	3	0	3
ENSMUSG00000021366.9	989	0	989
ENSMUSG00000021367.9	68	0	86
ENSMUSG00000113619.2	2	20	0
ENSMUSG00000113000.2	0	0	0
ENSMUSG00000113367.2	0	0	0
ENSMUSG00002076214.1	0	0	0
ENSMUSG00000054728.18	75	0	75
ENSMUSG00000089710.2	0	0	0
ENSMUSG00000085276.4	0	0	0
ENSMUSG00000090135.2	0	0	0
ENSMUSG00002075558.1	0	0	0
ENSMUSG00000087202.2	6	6	0
ENSMUSG00000021368.16	213	0	213
ENSMUSG00000051335.7	169	4	165
ENSMUSG00000054021.7	538	28	510
ENSMUSG00000063200.5	860	147	778
ENSMUSG00000038546.10	2100	24	2141
ENSMUSG00000112942.2	8	8	0
ENSMUSG00000065315.3	1	0	1
ENSMUSG00000113891.2	16	0	16
ENSMUSG00000113177.2	0	0	0
ENSMUSG00000112983.2	0	0	0
ENSMUSG00000021371.6	1198	1	1197
ENSMUSG00000044164.3	0	0	0
ENSMUSG00000114121.2	0	0	0
ENSMUSG00000110016.2	0	0	0
ENSMUSG00000015396.5	238	0	238
ENSMUSG00000114192.2	0	0	0
ENSMUSG00000113780.2	3	0	3
ENSMUSG00000089107.3	0	0	0
ENSMUSG00000113671.2	0	0	0
ENSMUSG00000113252.2	0	0	0
ENSMUSG00000113276.2	0	0	0
ENSMUSG00000089815.8	0	0	0
ENSMUSG00000113458.2	0	0	0
ENSMUSG00000113186.2	0	0	0
ENSMUSG00000113727.2	0	0	0
ENSMUSG00000113689.2	6	0	6
ENSMUSG00000112936.2	0	0	0
ENSMUSG00000098107.2	0	0	0
ENSMUSG00000098124.2	0	0	0
ENSMUSG00000098144.9	0	0	0
ENSMUSG00000113010.2	10	0	10
ENSMUSG00000113492.2	0	0	0
ENSMUSG00000113977.2	0	0	0
ENSMUSG00000113730.2	0	0	0
ENSMUSG00000038518.16	567	79	488
ENSMUSG00002075018.1	0	0	0
ENSMUSG00000057531.15	1073	15	1058
ENSMUSG00000065656.4	0	0	0
ENSMUSG00000078915.3	0	0	3
ENSMUSG00000047061.7	0	3	0
ENSMUSG00000113553.2	0	0	0
ENSMUSG00000098136.2	0	0	0
ENSMUSG00000113772.2	0	0	0
ENSMUSG00000113919.2	0	0	0
ENSMUSG00002076563.1	2	0	2
ENSMUSG00000038175.11	1071	1	1070
ENSMUSG00000113446.2	0	0	0
ENSMUSG00002075730.1	0	0	0
ENSMUSG00000000253.14	124	40	124
ENSMUSG00000046876.17	1102	10	1132
ENSMUSG00000114131.2	32	32	0
ENSMUSG00000113987.2	23	23	0
ENSMUSG00000038152.5	14	1	13
ENSMUSG00000113860.2	0	0	0
ENSMUSG00000062282.5	0	0	0
ENSMUSG00000063529.4	0	0	0
ENSMUSG00000038132.7	0	0	0
ENSMUSG00000114752.2	0	0	0
ENSMUSG00000021373.17	25	0	25
ENSMUSG00002076569.1	0	0	0
ENSMUSG00000114596.2	0	0	0
ENSMUSG00000069237.9	2189	21	2168
ENSMUSG00000021374.11	2277	17	2260
ENSMUSG00000021375.12	693	3	690
ENSMUSG00000064558.3	6	0	6
ENSMUSG00000114917.2	11	11	0
ENSMUSG00000084466.4	0	0	0
ENSMUSG00000114449.2	0	0	0
ENSMUSG00000051606.6	0	4	1
ENSMUSG00002075605.1	0	0	0
ENSMUSG00000114858.2	0	1	4
ENSMUSG00000044231.4	39	0	39
ENSMUSG00000021376.12	1095	3	1297
ENSMUSG00000114376.2	0	205	0
ENSMUSG00000038080.18	1441	327	1435
ENSMUSG00000021377.16	1264	26	1559
ENSMUSG00000114681.2	1	0	1
ENSMUSG00000038068.16	1824	13	1811
ENSMUSG00000114961.2	16	16	0
ENSMUSG00000114882.2	30	30	0
ENSMUSG00000114958.2	0	0	0
ENSMUSG00000114843.2	0	0	0
ENSMUSG00000114509.2	0	0	0
ENSMUSG00000114959.2	0	0	0
ENSMUSG00000047324.6	0	0	0
ENSMUSG00000114810.2	0	0	0
ENSMUSG00000097622.3	0	0	0
ENSMUSG00000114457.2	0	0	0
ENSMUSG00000114860.2	0	0	0
ENSMUSG00000021379.3	110	5	129
ENSMUSG00000097326.3	0	0	0
ENSMUSG00000114881.2	0	0	0
ENSMUSG00000114695.2	0	0	0
ENSMUSG00000050954.16	146	0	146
ENSMUSG00000053181.2	0	0	0
ENSMUSG00000097375.4	1005	0	1005
ENSMUSG00000065453.3	0	0	0
ENSMUSG00002075428.1	0	32	2
ENSMUSG00000105621.3	0	0	0
ENSMUSG00000065421.5	0	0	0
ENSMUSG00000103373.2	267	0	267
ENSMUSG00000119268.1	0	0	0
ENSMUSG00000038042.12	78	4	74
ENSMUSG00000113037.2	0	0	0
ENSMUSG00000021381.5	1	0	1
ENSMUSG00000113297.2	0	0	0
ENSMUSG00000038025.9	547	0	549
ENSMUSG00000086889.2	11	2	11
ENSMUSG00000038014.8	6666	10	6656
ENSMUSG00000037989.16	106	2	104
ENSMUSG00000037966.16	2456	1	2455
ENSMUSG00000037960.12	226	0	226
ENSMUSG00000021384.15	63	0	63
ENSMUSG00000037946.12	410	0	410
ENSMUSG00000037933.17	920	0	920
ENSMUSG00000021385.11	682	38	691
ENSMUSG00000021391.11	78	71	60
ENSMUSG00000113255.2	17	6	11
ENSMUSG00000043631.9	142	32	110
ENSMUSG00000021388.15	43	17	32
ENSMUSG00000048368.10	92	24	68
ENSMUSG00000021390.7	149	25	124
ENSMUSG00000021392.9	1215	6	1209
ENSMUSG00000037851.14	1223	0	1223
ENSMUSG00000087963.3	43	0	43
ENSMUSG00000077360.3	0	0	0
ENSMUSG00000118398.2	0	0	0
ENSMUSG00000113823.2	0	0	0
ENSMUSG00000114073.2	0	0	0
ENSMUSG00000112995.2	0	0	0
ENSMUSG00000069236.6	0	0	0
ENSMUSG00000113254.2	0	0	0
ENSMUSG00000113530.2	0	0	0
ENSMUSG00000113333.2	0	0	0
ENSMUSG00000113782.2	0	0	0
ENSMUSG00000093976.3	0	0	0
ENSMUSG00000094886.3	0	0	0
ENSMUSG00000114175.2	0	0	0
ENSMUSG00000090497.3	0	0	0
ENSMUSG00000113963.2	0	0	0
ENSMUSG00000113312.2	0	0	0
ENSMUSG00000113888.2	0	0	0
ENSMUSG00000113007.2	0	0	0
ENSMUSG00002076947.1	0	0	0
ENSMUSG00000113921.2	0	0	0
ENSMUSG00000113227.2	0	0	0
ENSMUSG00000113437.2	0	0	0
ENSMUSG00000113718.2	0	0	0
ENSMUSG00000113480.2	0	0	0
ENSMUSG00000095300.2	0	0	0
ENSMUSG00002076704.1	0	0	0
ENSMUSG00000114035.2	0	0	0
ENSMUSG00000101136.2	0	0	0
ENSMUSG00000037816.11	285	0	285
ENSMUSG00000114559.2	0	0	0
ENSMUSG00000071909.3	0	0	0
ENSMUSG00000119579.1	0	0	0
ENSMUSG00000113354.2	0	0	0
ENSMUSG00000119667.1	0	0	0
ENSMUSG00000096641.8	0	0	0
ENSMUSG00002076726.1	0	0	0
ENSMUSG00000094918.4	0	0	0
ENSMUSG00000113652.2	0	0	0
ENSMUSG00000112976.2	0	0	0
ENSMUSG00000113509.2	0	0	0
ENSMUSG00000084609.4	0	0	0
ENSMUSG00000021395.12	2345	0	2345
ENSMUSG00000021396.6	0	0	0
ENSMUSG00002075045.1	0	5	0
ENSMUSG00000091383.3	1	0	6
ENSMUSG00000113521.2	0	0	0
ENSMUSG00000113426.2	0	0	0
ENSMUSG00000113162.2	0	0	0
ENSMUSG00000112959.2	2	8	2
ENSMUSG00000067586.5	155	0	163
ENSMUSG00000021448.9	0	0	0
ENSMUSG00000062248.6	548	2	546
ENSMUSG00000064672.3	21	0	21
ENSMUSG00000035139.15	792	4	788
ENSMUSG00000021451.17	426	19	407
ENSMUSG00002076130.1	0	0	0
ENSMUSG00000021453.3	603	0	603
ENSMUSG00000097495.2	0	0	0
ENSMUSG00000102173.2	0	0	0
ENSMUSG00000113090.2	0	0	0
ENSMUSG00000113211.2	0	0	0
ENSMUSG00000113399.2	12	0	12
ENSMUSG00000047842.8	0	0	0
ENSMUSG00000021457.15	1830	3	1827
ENSMUSG00000113737.2	61	0	61
ENSMUSG00000021460.18	1188	0	1188
ENSMUSG00002075804.1	0	0	0
ENSMUSG00000056749.8	1513	1	1512
ENSMUSG00000113101.2	2	2	0
ENSMUSG00000112952.2	0	0	0
ENSMUSG00000021464.16	2	0	2
ENSMUSG00000021468.9	1591	1	1590
ENSMUSG00000107008.4	0	0	0
ENSMUSG00000107305.2	0	0	0
ENSMUSG00000021469.10	8	0	8
ENSMUSG00000113834.2	0	0	0
ENSMUSG00000063166.5	0	0	0
ENSMUSG00000113599.2	0	0	0
ENSMUSG00000113329.2	0	0	0
ENSMUSG00000112965.2	0	0	0
ENSMUSG00000114143.2	0	0	0
ENSMUSG00000114012.2	0	0	0
ENSMUSG00000114069.2	0	0	0
ENSMUSG00000113982.2	0	0	0
ENSMUSG00000113882.2	0	0	0
ENSMUSG00000021478.7	0	0	0
ENSMUSG00000021474.10	3400	4	3396
ENSMUSG00000114042.2	0	0	0
ENSMUSG00000034987.5	16	0	16
ENSMUSG00000090016.2	0	0	0
ENSMUSG00000113327.2	0	0	0
ENSMUSG00000112941.2	0	0	8
ENSMUSG00000113404.2	0	8	0
ENSMUSG00000025867.9	50	6	44
ENSMUSG00000086137.2	0	0	0
ENSMUSG00002076631.1	0	0	0
ENSMUSG00000025872.6	1090	2	1088
ENSMUSG00000086567.2	68	0	68
ENSMUSG00000043183.19	418	14	418
ENSMUSG00000025871.19	2535	4	2545
ENSMUSG00000025870.11	138	8	130
ENSMUSG00000080454.6	3	0	3
ENSMUSG00000025869.12	632	1	631
ENSMUSG00000025868.7	964	7	957
ENSMUSG00000047547.15	1451	10	1441
ENSMUSG00000025873.17	2169	3	2166
ENSMUSG00000034928.17	606	1	605
ENSMUSG00000034918.9	147	0	147
ENSMUSG00000069227.5	0	0	0
ENSMUSG00000034891.14	0	0	0
ENSMUSG00000084949.2	0	0	0
ENSMUSG00000074895.11	0	0	0
ENSMUSG00000025875.15	93	0	93
ENSMUSG00000086097.2	0	0	0
ENSMUSG00000100728.2	0	0	0
ENSMUSG00000085896.3	0	0	0
ENSMUSG00000087335.3	0	0	0
ENSMUSG00000025876.16	78	14	70
ENSMUSG00000025877.15	550	0	556
ENSMUSG00000025878.17	782	2	786
ENSMUSG00000094446.2	0	4	2
ENSMUSG00000021481.12	253	0	278
ENSMUSG00000114481.2	19	19	0
ENSMUSG00000091768.2	0	25	0
ENSMUSG00000005320.10	803	0	803
ENSMUSG00000021488.9	7300	50	7250
ENSMUSG00000114359.2	0	0	0
ENSMUSG00000034789.9	294	29	1064
ENSMUSG00000021486.8	2911	817	3374
ENSMUSG00000021485.15	55	479	57
ENSMUSG00000021484.9	8326	4	8322
ENSMUSG00000052087.15	90	1	89
ENSMUSG00000021490.12	0	0	0
ENSMUSG00000044444.7	0	0	0
ENSMUSG00000021492.16	15223	21	15202
ENSMUSG00000074886.12	1344	0	1344
ENSMUSG00000099058.3	0	0	0
ENSMUSG00000034686.9	18	0	18
ENSMUSG00000034675.18	191	6	185
ENSMUSG00000098341.3	0	0	0
ENSMUSG00000021493.16	277	0	277
ENSMUSG00000099096.3	0	0	0
ENSMUSG00000035711.6	207	4	203
ENSMUSG00000021494.10	1023	0	1116
ENSMUSG00000114633.2	0	93	0
ENSMUSG00000021495.11	836	0	836
ENSMUSG00000058569.9	1153	2	1151
