ENSMUSG00000101113.2	0	0	0
ENSMUSG00000050014.9	21	0	21
ENSMUSG00000116079.2	0	0	0
ENSMUSG00000095704.3	0	0	0
ENSMUSG00000091694.10	32	0	32
ENSMUSG00000116383.2	0	0	0
ENSMUSG00000116356.2	0	0	0
ENSMUSG00000071716.6	17	0	17
ENSMUSG00000115926.2	0	0	0
ENSMUSG00000116438.2	0	0	0
ENSMUSG00000116162.2	0	0	0
ENSMUSG00000068246.7	1296	15	1281
ENSMUSG00000115979.2	0	0	0
ENSMUSG00000056656.7	0	0	0
ENSMUSG00000022443.18	14014	92	13922
ENSMUSG00000084497.3	0	0	0
ENSMUSG00000005354.17	1108	0	1108
ENSMUSG00000016552.14	27	0	27
ENSMUSG00000016554.10	1272	4	2867
ENSMUSG00000097057.2	37	1632	4
ENSMUSG00000019146.3	0	0	0
ENSMUSG00000092375.2	0	0	0
ENSMUSG00000016637.8	312	0	312
ENSMUSG00000116697.2	12	0	12
ENSMUSG00000005716.17	0	0	0
ENSMUSG00000071715.13	213	0	213
ENSMUSG00000071714.8	137	0	137
ENSMUSG00000119242.1	0	0	0
ENSMUSG00000071713.7	455	1	454
ENSMUSG00000119810.1	0	0	0
ENSMUSG00000070235.3	0	0	0
ENSMUSG00000062154.15	0	0	0
ENSMUSG00000116445.3	0	0	0
ENSMUSG00000044986.11	5419	22	5397
ENSMUSG00000071711.13	1883	19	1864
ENSMUSG00000115854.2	0	0	0
ENSMUSG00000033287.18	298	30	268
ENSMUSG00000016942.7	14412	47	14365
ENSMUSG00000068227.10	110	0	110
ENSMUSG00000022440.10	92	0	92
ENSMUSG00000116307.2	0	0	0
ENSMUSG00000044933.4	0	0	0
ENSMUSG00000068226.4	6	0	6
ENSMUSG00000033220.8	423	6	417
ENSMUSG00000116097.2	179	0	179
ENSMUSG00000018008.9	1071	7	1064
ENSMUSG00000043460.8	12	0	16
ENSMUSG00000116260.2	0	4	0
ENSMUSG00000018169.13	154	0	154
ENSMUSG00000033170.15	372	7	365
ENSMUSG00000116499.2	0	0	0
ENSMUSG00000049521.3	914	0	945
ENSMUSG00000043501.6	44	75	0
ENSMUSG00000097085.3	0	0	0
ENSMUSG00000033128.10	561	11	550
ENSMUSG00000099267.3	11	0	11
ENSMUSG00000116069.2	0	0	0
ENSMUSG00000022436.17	13	0	18
ENSMUSG00000084864.2	0	5	0
ENSMUSG00000116165.2	21	0	21
ENSMUSG00000068220.7	4064	17	4047
ENSMUSG00000033099.11	283	0	283
ENSMUSG00000033088.20	574	5	667
ENSMUSG00000116505.2	11	98	11
ENSMUSG00000099180.3	0	0	0
ENSMUSG00000115867.2	193	0	193
ENSMUSG00000116262.2	192	484	12
ENSMUSG00000096210.3	3861	31	4134
ENSMUSG00000006378.16	413	0	413
ENSMUSG00000116378.2	0	0	0
ENSMUSG00000114755.2	0	0	0
ENSMUSG00000116287.2	0	0	0
ENSMUSG00000033055.13	348	0	348
ENSMUSG00000115887.2	0	0	0
ENSMUSG00000033047.6	3672	7	3665
ENSMUSG00000092974.5	0	0	0
ENSMUSG00000033039.11	196	8	591
ENSMUSG00000033029.13	8	403	19
ENSMUSG00000033020.8	418	13	416
ENSMUSG00000033006.11	17	0	17
ENSMUSG00000075555.13	46	0	46
ENSMUSG00000068206.14	229	3	226
ENSMUSG00000116121.2	0	0	0
ENSMUSG00000032988.5	7	7	0
ENSMUSG00000091135.2	0	0	0
ENSMUSG00000018126.16	11	0	11
ENSMUSG00000042632.18	2401	14	2387
ENSMUSG00000092494.3	0	0	0
ENSMUSG00000042622.15	208	0	208
ENSMUSG00000009035.16	402	5	397
ENSMUSG00000088901.3	0	0	0
ENSMUSG00000022433.22	354	0	408
ENSMUSG00000085802.3	4	58	0
ENSMUSG00002076976.1	0	0	0
ENSMUSG00000116081.2	0	0	0
ENSMUSG00000044216.8	0	0	0
ENSMUSG00000116243.2	0	0	0
ENSMUSG00000010830.9	55	5	52
ENSMUSG00000055065.8	5977	9	5970
ENSMUSG00000022429.12	0	0	0
ENSMUSG00002075011.1	0	0	0
ENSMUSG00000042564.14	45	0	45
ENSMUSG00000022428.9	275	17	258
ENSMUSG00000022427.5	2040	9	2031
ENSMUSG00000022426.7	2132	32	2100
ENSMUSG00000116239.2	0	0	0
ENSMUSG00000042535.10	776	5	771
ENSMUSG00002076066.1	24	0	24
ENSMUSG00000042524.15	4530	16	4825
ENSMUSG00000089796.2	25	336	0
ENSMUSG00000087543.2	38	0	38
ENSMUSG00000022420.17	313	0	313
ENSMUSG00000022421.21	64	0	64
ENSMUSG00000089837.10	0	0	0
ENSMUSG00000089715.13	524	0	524
ENSMUSG00000115971.2	0	0	0
ENSMUSG00000116283.2	0	0	0
ENSMUSG00000115902.2	61	58	3
ENSMUSG00000009585.19	325	35	322
ENSMUSG00000053411.17	367	13	386
ENSMUSG00000000489.8	184	0	184
ENSMUSG00000099222.3	0	0	0
ENSMUSG00000116125.2	5	5	0
ENSMUSG00000060036.15	10169	24	10145
ENSMUSG00000077734.3	12	0	12
ENSMUSG00002075255.1	0	0	0
ENSMUSG00000105167.4	10	0	10
ENSMUSG00000064884.3	0	0	0
ENSMUSG00000022415.13	140	9	131
ENSMUSG00000022414.9	451	0	451
ENSMUSG00000042428.7	102	0	102
ENSMUSG00000115962.2	0	0	0
ENSMUSG00000116127.2	0	0	0
ENSMUSG00000022412.15	970	19	951
ENSMUSG00000115798.2	0	0	0
ENSMUSG00000042406.9	3472	8	3464
ENSMUSG00000051518.9	400	0	400
ENSMUSG00000022416.16	4	0	4
ENSMUSG00000115888.2	0	0	0
ENSMUSG00000050439.8	0	0	0
ENSMUSG00000088740.3	0	0	0
ENSMUSG00000116345.2	0	0	0
ENSMUSG00000042351.10	131	2	129
ENSMUSG00000116433.2	20	0	20
ENSMUSG00000098631.3	0	0	0
ENSMUSG00000022408.8	17	0	50
ENSMUSG00000116220.2	0	33	0
ENSMUSG00000047888.11	2796	9	2787
ENSMUSG00000116480.2	14	0	14
ENSMUSG00000092868.3	0	0	0
ENSMUSG00000022407.11	780	0	780
ENSMUSG00000058357.3	9	0	9
ENSMUSG00000042303.20	340	0	387
ENSMUSG00000115976.2	7	41	0
ENSMUSG00000042292.19	335	16	332
ENSMUSG00000064587.3	0	0	0
ENSMUSG00000116321.2	11	0	11
ENSMUSG00000047938.8	0	0	0
ENSMUSG00000116122.2	0	0	0
ENSMUSG00000050164.12	0	0	0
ENSMUSG00000115970.2	0	0	0
ENSMUSG00000022404.9	1623	2	1621
ENSMUSG00000022403.16	6382	45	6337
ENSMUSG00000022401.13	755	16	755
ENSMUSG00000047108.5	6	4	2
ENSMUSG00000091492.2	16	0	32
ENSMUSG00000022400.10	1542	0	1542
ENSMUSG00000115917.2	0	0	0
ENSMUSG00000091198.3	0	0	0
ENSMUSG00000103520.2	13	0	13
ENSMUSG00000055024.13	1876	21	1855
ENSMUSG00002076492.1	0	0	0
ENSMUSG00000084739.4	18	0	18
ENSMUSG00000116516.2	0	0	0
ENSMUSG00000022394.15	975	1	1294
ENSMUSG00000092325.3	0	0	0
ENSMUSG00000063765.13	41	340	21
ENSMUSG00000022391.17	2686	73	2661
ENSMUSG00000022390.12	1323	1	1370
ENSMUSG00000097613.2	3	0	11
ENSMUSG00000022389.16	4571	52	4527
ENSMUSG00000069439.4	13	0	13
ENSMUSG00000048546.9	1349	32	1421
ENSMUSG00000116075.2	0	104	0
ENSMUSG00000061360.9	943	8	935
ENSMUSG00000022477.14	7407	32	8956
ENSMUSG00000022476.9	422	1607	396
ENSMUSG00000042109.9	45	0	45
ENSMUSG00000022474.16	54	0	54
ENSMUSG00000116157.2	6	0	6
ENSMUSG00000061848.6	34	0	34
ENSMUSG00000061633.4	0	0	0
ENSMUSG00000022471.15	716	88	692
ENSMUSG00000022472.17	542	17	589
ENSMUSG00000063480.9	770	4	766
ENSMUSG00000116044.2	0	0	0
ENSMUSG00000116304.2	0	0	0
ENSMUSG00000116406.2	0	0	0
ENSMUSG00000075524.4	0	0	0
ENSMUSG00000068117.11	0	0	0
ENSMUSG00000068114.8	228	0	228
ENSMUSG00000022463.9	1106	3	1103
ENSMUSG00000116226.2	31	0	31
ENSMUSG00000065465.3	0	0	0
ENSMUSG00000096883.3	0	0	0
ENSMUSG00000068105.12	8	3	5
ENSMUSG00000116009.2	6	0	6
ENSMUSG00000068101.12	90	0	90
ENSMUSG00000068099.6	0	0	0
ENSMUSG00000022456.19	0	0	0
ENSMUSG00000022455.5	0	0	0
ENSMUSG00000022453.9	1527	7	1520
ENSMUSG00000049687.6	5	0	5
ENSMUSG00000022452.17	1585	18	1567
ENSMUSG00000064959.3	0	0	0
ENSMUSG00000022450.7	5036	22	5014
ENSMUSG00000061740.9	4815	128	4687
ENSMUSG00000068085.7	41	5	36
ENSMUSG00000119826.1	0	0	0
ENSMUSG00000094806.3	18542	34	18508
ENSMUSG00002076453.1	0	0	0
ENSMUSG00002074994.1	0	0	0
ENSMUSG00000116419.2	0	0	0
ENSMUSG00000068086.7	14179	38	14141
ENSMUSG00000116325.2	0	0	0
ENSMUSG00000116472.2	0	0	0
ENSMUSG00000115948.2	0	0	0
ENSMUSG00002076251.1	0	0	0
ENSMUSG00000116265.2	0	0	0
ENSMUSG00002076338.1	0	0	0
ENSMUSG00000115931.2	0	0	0
ENSMUSG00000047347.8	0	0	0
ENSMUSG00000116490.2	0	0	0
ENSMUSG00000116104.2	0	0	0
ENSMUSG00000116219.2	0	0	0
ENSMUSG00002076526.1	0	0	0
ENSMUSG00000096852.3	19	0	19
ENSMUSG00002076408.1	0	0	0
ENSMUSG00000116368.2	0	0	0
ENSMUSG00000116319.2	0	0	0
ENSMUSG00000115914.2	0	0	0
ENSMUSG00002075376.1	0	0	0
ENSMUSG00000094559.3	0	0	0
ENSMUSG00000116130.2	160	0	160
ENSMUSG00000118516.2	5625	16	5609
ENSMUSG00002075413.1	0	0	0
ENSMUSG00000115908.2	46	46	0
ENSMUSG00000116341.2	1249	0	1249
ENSMUSG00000075517.6	5920	3	5917
ENSMUSG00000116354.2	2117	0	2117
ENSMUSG00000116117.2	0	0	0
ENSMUSG00000116071.2	0	0	0
ENSMUSG00000068083.3	1561	6	1555
ENSMUSG00000058613.7	40	2	38
ENSMUSG00002076806.1	0	0	0
ENSMUSG00000022445.8	16754	41	16713
ENSMUSG00000116280.2	22	3	19
ENSMUSG00000041852.16	4234	24	4210
ENSMUSG00000100199.2	13	0	13
ENSMUSG00000092751.3	0	0	0
ENSMUSG00000100552.2	0	0	0
ENSMUSG00000058099.17	365	1	364
ENSMUSG00000058586.13	309	371	836
ENSMUSG00000090964.2	0	144	0
ENSMUSG00000018040.10	927	416	1253
ENSMUSG00000041815.15	1547	12	1535
ENSMUSG00000065176.3	51	0	51
ENSMUSG00000018042.19	11030	885	10200
ENSMUSG00000116508.2	113	136	79
ENSMUSG00000116338.2	0	47	0
ENSMUSG00000047878.14	81	0	81
ENSMUSG00000116416.2	0	0	0
ENSMUSG00000054277.9	695	0	695
ENSMUSG00000075511.10	207	6	201
ENSMUSG00000016664.17	2880	11	2869
ENSMUSG00000049414.8	0	0	0
ENSMUSG00000022442.17	53	0	53
ENSMUSG00002075436.1	0	0	0
ENSMUSG00000016758.5	164	1	163
ENSMUSG00000116217.2	0	0	0
ENSMUSG00000048755.10	1095	443	1053
ENSMUSG00000041736.8	2304	3	2702
ENSMUSG00000016757.12	296	14	282
ENSMUSG00000016763.16	260	0	260
ENSMUSG00000041708.13	17	0	17
ENSMUSG00000022441.18	0	0	0
ENSMUSG00000081925.2	0	0	0
ENSMUSG00000018865.10	13	0	13
ENSMUSG00000116072.2	0	0	0
ENSMUSG00000018868.5	8	8	0
ENSMUSG00000115925.2	0	0	0
ENSMUSG00000041653.6	95	0	95
ENSMUSG00000098882.3	0	0	0
ENSMUSG00000116227.2	0	0	0
ENSMUSG00000116041.2	0	0	0
ENSMUSG00000022437.8	2712	4	2708
ENSMUSG00000022438.7	141	0	141
ENSMUSG00000089267.3	0	0	0
ENSMUSG00000022439.10	96	0	96
ENSMUSG00000116442.2	0	0	0
ENSMUSG00000062760.12	5	0	5
ENSMUSG00000055745.5	46	0	46
ENSMUSG00000116409.2	0	0	0
ENSMUSG00000036106.16	32	1	31
ENSMUSG00000116396.2	0	0	0
ENSMUSG00000078954.10	7	0	7
ENSMUSG00000016624.16	17	0	17
ENSMUSG00000097954.2	0	0	0
ENSMUSG00000116491.2	0	1	0
ENSMUSG00000100967.2	11	0	12
ENSMUSG00000016619.11	1084	4	1080
ENSMUSG00000036046.15	3874	12	3862
ENSMUSG00000080441.3	0	0	0
ENSMUSG00000116343.2	0	0	0
ENSMUSG00000116464.2	0	0	0
ENSMUSG00000022435.7	0	0	0
ENSMUSG00000022434.9	167	0	167
ENSMUSG00000022432.8	38	0	38
ENSMUSG00000078289.3	0	0	0
ENSMUSG00000022431.4	0	0	0
ENSMUSG00000115924.2	0	0	0
ENSMUSG00000006369.15	194	0	194
ENSMUSG00000016541.11	2400	1	2399
ENSMUSG00000064764.3	0	0	0
ENSMUSG00000096607.2	0	0	0
ENSMUSG00000063548.4	0	0	0
ENSMUSG00000022382.16	17	1	17
ENSMUSG00000097209.3	3	0	4
ENSMUSG00000116004.2	11	0	11
ENSMUSG00000116305.2	266	0	266
ENSMUSG00000065608.3	0	0	0
ENSMUSG00000065564.3	0	0	0
ENSMUSG00000022383.14	8082	33	8049
ENSMUSG00000064284.13	245	90	155
ENSMUSG00000052496.6	112	112	0
ENSMUSG00000035944.18	2795	6	2789
ENSMUSG00000022385.12	258	0	258
ENSMUSG00000116435.2	0	0	0
ENSMUSG00000022386.13	445	0	445
ENSMUSG00000016028.12	1309	32	1277
ENSMUSG00000035900.19	539	37	502
ENSMUSG00000089680.2	0	0	0
ENSMUSG00000035891.17	960	5	955
ENSMUSG00002075739.1	0	0	0
ENSMUSG00000086424.2	2	0	2
ENSMUSG00000088071.3	1	0	1
ENSMUSG00000051864.11	1281	8	1273
ENSMUSG00000115918.2	65	65	0
ENSMUSG00000116040.2	0	0	0
ENSMUSG00000116303.2	0	0	0
ENSMUSG00000116171.2	0	0	0
ENSMUSG00000115957.2	0	0	0
ENSMUSG00000115866.2	0	0	0
ENSMUSG00000116296.2	0	0	0
ENSMUSG00002076128.1	0	0	0
ENSMUSG00000116353.2	0	0	0
ENSMUSG00000116229.2	10	0	10
ENSMUSG00002076844.1	0	0	0
ENSMUSG00000115930.2	0	0	0
ENSMUSG00000054863.10	57	2	55
ENSMUSG00000098938.3	0	0	0
ENSMUSG00000116061.2	0	0	0
ENSMUSG00000116350.2	0	0	0
ENSMUSG00000115880.2	0	0	0
ENSMUSG00000116331.2	0	0	0
ENSMUSG00000054117.9	0	0	0
ENSMUSG00000022387.18	1448	3	1445
ENSMUSG00000034333.16	158	0	158
ENSMUSG00000035845.18	360	0	360
ENSMUSG00000023272.5	896	1	895
ENSMUSG00000119353.1	0	0	0
ENSMUSG00000035828.12	2595	4	2591
ENSMUSG00000093394.2	11	0	11
ENSMUSG00000022388.15	11	0	11
ENSMUSG00000035805.14	0	0	0
ENSMUSG00000115916.2	0	0	0
ENSMUSG00000015365.16	0	0	0
ENSMUSG00000064481.3	0	0	0
ENSMUSG00000058441.8	0	0	0
ENSMUSG00000087331.9	35	1	35
ENSMUSG00000015363.14	3152	5	3148
ENSMUSG00000035757.18	1355	238	2817
ENSMUSG00000051786.16	874	1613	961
ENSMUSG00000062906.13	515	0	515
ENSMUSG00000022610.11	161	21	140
ENSMUSG00000053137.8	113	0	113
ENSMUSG00000036606.18	8221	24	8197
ENSMUSG00000106328.3	0	0	0
ENSMUSG00000015377.11	199	34	165
ENSMUSG00000098663.3	0	0	0
ENSMUSG00000036561.10	1802	58	1744
ENSMUSG00000036529.18	2622	4	2618
ENSMUSG00000098442.3	0	0	0
ENSMUSG00000054136.7	7	0	7
ENSMUSG00000022613.9	0	0	0
ENSMUSG00000022614.9	488	0	488
ENSMUSG00000008690.16	2427	2450	2546
ENSMUSG00000091780.4	0	21	628
ENSMUSG00000022615.8	2287	47	2240
ENSMUSG00000047394.10	28	0	28
ENSMUSG00000091680.4	17	0	17
ENSMUSG00000078938.10	0	0	0
ENSMUSG00000078937.9	32	0	32
ENSMUSG00000116461.2	0	0	0
ENSMUSG00000022617.16	7	4	67
ENSMUSG00000079242.3	29	140	34
ENSMUSG00000022619.6	0	0	0
ENSMUSG00000022620.15	1887	6	2205
ENSMUSG00000084915.3	13	331	6
ENSMUSG00000118456.2	23	0	23
ENSMUSG00000022623.18	360	5	401
ENSMUSG00000086602.2	26	71	1
ENSMUSG00000022622.6	0	0	0
ENSMUSG00000022621.17	39	0	39
ENSMUSG00000116149.2	0	0	0
ENSMUSG00000063260.3	0	0	0
ENSMUSG00002076482.1	0	0	0
ENSMUSG00000119473.1	0	0	0
ENSMUSG00000116231.2	0	0	0
ENSMUSG00000075470.3	1832	8	1824
ENSMUSG00000099319.3	0	0	0
ENSMUSG00000116204.2	0	0	0
ENSMUSG00000052560.16	260	0	260
ENSMUSG00000078847.2	0	0	0
ENSMUSG00000116404.2	0	0	0
ENSMUSG00000116136.2	0	0	0
ENSMUSG00000067870.6	40	0	40
ENSMUSG00000067869.5	2	0	2
ENSMUSG00000116210.2	0	0	0
ENSMUSG00000116428.2	0	0	0
ENSMUSG00000022629.18	2611	25	2586
ENSMUSG00000116113.2	5	5	0
ENSMUSG00000115952.2	0	0	0
ENSMUSG00000116424.2	0	0	0
ENSMUSG00000055782.10	3260	13	3247
ENSMUSG00000078932.9	0	0	0
ENSMUSG00000036298.11	68	0	68
ENSMUSG00000084240.2	0	0	0
ENSMUSG00000081771.2	0	0	0
ENSMUSG00002075483.1	0	0	0
ENSMUSG00000086160.2	0	0	0
ENSMUSG00002076146.1	0	0	0
ENSMUSG00000036273.16	633	0	633
ENSMUSG00000083083.2	7	0	7
ENSMUSG00000047295.17	0	0	0
ENSMUSG00000118670.1	0	0	0
ENSMUSG00000116212.2	0	0	0
ENSMUSG00000116093.2	0	0	0
ENSMUSG00000055022.15	0	0	0
ENSMUSG00000097068.3	0	0	0
ENSMUSG00000036218.17	0	0	0
ENSMUSG00000115858.2	0	0	0
ENSMUSG00000116309.2	0	0	0
ENSMUSG00000116242.2	0	0	0
ENSMUSG00000109770.2	0	0	0
ENSMUSG00000115921.2	0	0	0
ENSMUSG00000116124.2	0	0	0
ENSMUSG00000097989.2	1	0	1
ENSMUSG00002076809.1	1188	1	1187
ENSMUSG00000036197.17	407	12	395
ENSMUSG00000022634.10	663	13	650
ENSMUSG00000088454.3	0	0	0
ENSMUSG00000022635.10	313	7	306
ENSMUSG00000036167.17	558	3	555
ENSMUSG00000036158.13	138	0	138
ENSMUSG00000115993.2	0	0	0
ENSMUSG00000116190.2	0	0	0
ENSMUSG00000116237.2	0	0	0
ENSMUSG00000116493.2	0	0	0
ENSMUSG00000116360.2	0	0	0
ENSMUSG00000115965.2	0	0	0
ENSMUSG00000022449.15	0	0	0
ENSMUSG00000033356.4	37	0	37
ENSMUSG00000059883.17	730	414	679
ENSMUSG00000022451.13	1616	3	1976
ENSMUSG00000063296.6	15	0	15
ENSMUSG00000119001.1	0	0	0
ENSMUSG00000077447.3	0	0	0
ENSMUSG00000022454.18	0	0	0
ENSMUSG00000100603.7	0	0	0
ENSMUSG00000089560.3	0	0	0
ENSMUSG00000045608.8	0	0	0
ENSMUSG00000116058.2	0	0	0
ENSMUSG00000115569.2	0	0	0
ENSMUSG00000115699.2	0	0	0
ENSMUSG00000043329.5	0	0	0
ENSMUSG00000097643.2	34	64	26
ENSMUSG00000064210.8	1133	19	1246
ENSMUSG00000115522.2	6	6	0
ENSMUSG00000078648.4	10	10	0
ENSMUSG00002075349.1	0	0	0
ENSMUSG00000115049.2	130	206	0
ENSMUSG00000078925.12	0	0	0
ENSMUSG00000097536.3	193	0	193
ENSMUSG00000097619.9	0	0	0
ENSMUSG00000033237.20	1412	109	1303
ENSMUSG00002075367.1	0	0	0
ENSMUSG00000033228.9	4168	16	4152
ENSMUSG00000116253.2	0	0	0
ENSMUSG00000116160.2	15	0	15
ENSMUSG00000023169.16	261	5	256
ENSMUSG00000064928.3	0	0	0
ENSMUSG00000022462.8	5179	30	5149
ENSMUSG00000102385.2	0	0	0
ENSMUSG00000095638.3	0	0	0
ENSMUSG00000116202.2	0	0	0
ENSMUSG00000022464.15	30742	108	30634
ENSMUSG00000116295.2	0	0	0
ENSMUSG00000048218.7	288	0	289
ENSMUSG00000044250.9	32	1	32
ENSMUSG00000116291.2	0	0	0
ENSMUSG00000116131.2	0	0	0
ENSMUSG00000022466.7	408	0	408
ENSMUSG00000022468.13	37	0	37
ENSMUSG00000022469.18	352	4	410
ENSMUSG00000086601.2	0	38	0
ENSMUSG00000087397.2	3	0	3
ENSMUSG00000081534.4	2022	27	2053
ENSMUSG00000022475.20	303	46	315
ENSMUSG00000022479.16	0	0	0
ENSMUSG00002075036.1	0	0	0
ENSMUSG00000052369.9	705	5	700
ENSMUSG00000022483.18	0	0	0
ENSMUSG00000033075.18	383	9	415
ENSMUSG00000088325.4	5	5	0
ENSMUSG00000033065.15	807	4	803
ENSMUSG00000097150.2	2	33	10
ENSMUSG00000048175.14	517	7	510
ENSMUSG00000029875.6	0	0	0
ENSMUSG00000075427.16	0	0	0
ENSMUSG00000108748.2	0	0	0
ENSMUSG00000090129.11	0	0	0
ENSMUSG00000059460.8	0	0	0
ENSMUSG00000048077.7	0	0	0
ENSMUSG00000022987.13	29	0	29
ENSMUSG00000062037.4	0	0	0
ENSMUSG00000051793.5	0	0	0
ENSMUSG00000056184.6	0	0	0
ENSMUSG00000116514.2	0	0	0
ENSMUSG00000099353.8	0	0	0
ENSMUSG00000063780.8	0	0	0
ENSMUSG00000115964.2	0	0	0
ENSMUSG00000032987.10	0	0	0
ENSMUSG00000108728.5	0	0	0
ENSMUSG00000022991.6	0	0	0
ENSMUSG00000054036.7	0	0	0
ENSMUSG00000108805.2	0	0	0
ENSMUSG00000022992.18	789	2	787
ENSMUSG00002076288.1	0	0	0
ENSMUSG00000106463.3	0	0	0
ENSMUSG00000065939.3	0	0	0
ENSMUSG00000011960.13	1362	86	1399
ENSMUSG00000091050.2	35	62	96
ENSMUSG00000022993.8	7	7	0
ENSMUSG00000022994.10	2243	7	2626
ENSMUSG00000100220.2	0	389	1
ENSMUSG00000003352.15	81	0	81
ENSMUSG00000003360.16	1756	19	1737
ENSMUSG00000054855.14	396	1	395
ENSMUSG00000116482.2	0	0	0
ENSMUSG00000003354.7	0	0	0
ENSMUSG00000003355.8	344	0	344
ENSMUSG00000051853.11	1510	5	1505
ENSMUSG00000022996.16	0	0	0
ENSMUSG00000022997.10	0	0	0
ENSMUSG00000059213.8	6	0	6
ENSMUSG00000097414.3	4	1315	10
ENSMUSG00000067713.8	349	10	1658
ENSMUSG00000048154.18	2509	32	2477
ENSMUSG00000115980.2	32	44	0
ENSMUSG00000116506.2	88	0	100
ENSMUSG00000023755.11	23	3	20
ENSMUSG00000023000.6	4	0	4
ENSMUSG00000116033.2	0	2	0
ENSMUSG00000022999.16	666	7	659
ENSMUSG00000023004.9	573	10	821
ENSMUSG00000116358.2	0	0	0
ENSMUSG00000116223.2	0	258	0
ENSMUSG00000116494.2	0	0	0
ENSMUSG00000072235.7	205	1	204
ENSMUSG00000097587.3	0	0	0
ENSMUSG00000064081.5	0	0	0
ENSMUSG00000043091.10	1608	0	1608
ENSMUSG00000023484.15	59	2	57
ENSMUSG00000116371.2	0	0	0
ENSMUSG00000032783.10	29	0	29
ENSMUSG00000098698.3	0	0	0
ENSMUSG00000001076.8	12	8	4
ENSMUSG00000038009.8	4819	16	4803
ENSMUSG00000051934.6	502	1	501
ENSMUSG00000088377.3	0	0	0
ENSMUSG00002076781.1	3	3	0
ENSMUSG00000037579.8	9	0	9
ENSMUSG00000037570.17	533	9	568
ENSMUSG00000100599.3	3	44	3
ENSMUSG00000116241.2	0	0	0
ENSMUSG00000093139.3	0	0	0
ENSMUSG00000078907.3	0	0	0
ENSMUSG00000023007.16	460	12	448
ENSMUSG00000023008.19	324	7	317
ENSMUSG00000115877.2	0	0	0
ENSMUSG00000119078.1	0	0	0
ENSMUSG00000023010.16	47077	156	46921
ENSMUSG00000116039.2	3	0	3
ENSMUSG00000023009.15	62	0	81
ENSMUSG00000089968.2	0	19	0
ENSMUSG00000116249.2	15	8	7
ENSMUSG00000037525.6	108	0	108
ENSMUSG00000115863.2	0	0	0
ENSMUSG00000023011.9	0	0	0
ENSMUSG00000096448.3	0	0	0
ENSMUSG00000023013.6	0	0	0
ENSMUSG00000044217.18	38	0	38
ENSMUSG00000043144.7	0	0	0
ENSMUSG00000023015.15	452	0	452
ENSMUSG00000023017.11	105	105	0
ENSMUSG00000023018.6	205	16	247
ENSMUSG00000091604.3	0	5	14
ENSMUSG00000116250.2	0	39	0
ENSMUSG00000115938.2	5	0	5
ENSMUSG00000089671.2	0	4559	26
ENSMUSG00000023019.13	12249	96	16738
ENSMUSG00000023020.4	712	2	710
ENSMUSG00000023021.16	315	1	314
ENSMUSG00000090406.2	0	0	0
ENSMUSG00000023022.15	3245	12	3233
ENSMUSG00000065643.3	9	0	9
ENSMUSG00000092014.2	0	0	0
ENSMUSG00000090500.2	9	9	0
ENSMUSG00000116518.2	106	0	106
ENSMUSG00000115856.2	39	0	39
ENSMUSG00000116478.2	55	44	11
ENSMUSG00000037438.7	4	4	0
ENSMUSG00000116141.2	71	0	71
ENSMUSG00000116255.2	0	0	0
ENSMUSG00000045350.16	0	0	0
ENSMUSG00000096111.8	3	0	3
ENSMUSG00002076514.1	0	0	0
ENSMUSG00000023025.17	3641	16	3818
ENSMUSG00000100084.3	4	193	4
ENSMUSG00000023026.17	1202	0	1299
ENSMUSG00000116021.2	0	0	0
ENSMUSG00000116311.2	14	14	0
ENSMUSG00000116366.2	0	97	0
ENSMUSG00000023027.14	346	0	346
ENSMUSG00000045631.11	0	0	0
ENSMUSG00000116182.2	0	0	0
ENSMUSG00000054619.8	10592	34	10558
ENSMUSG00000058057.6	0	0	0
ENSMUSG00000093789.4	7	0	7
ENSMUSG00000056487.9	5	0	5
ENSMUSG00000093550.8	0	0	0
ENSMUSG00000023030.17	1614	11	1634
ENSMUSG00000087444.2	13	44	0
ENSMUSG00002076914.1	0	0	0
ENSMUSG00000097827.2	12	0	12
ENSMUSG00000037353.10	975	0	975
ENSMUSG00000044636.7	177	27	150
ENSMUSG00000009733.10	379	0	379
ENSMUSG00000009739.18	321	0	321
ENSMUSG00000098620.2	0	0	0
ENSMUSG00000116180.2	23	0	23
ENSMUSG00000116164.2	7	1	6
ENSMUSG00000097093.3	33	0	33
ENSMUSG00000000346.10	2025	21	2004
ENSMUSG00000053559.14	525	4	521
ENSMUSG00000098112.9	256	4	252
ENSMUSG00000098527.3	0	0	0
ENSMUSG00000023031.9	482	3	479
ENSMUSG00000037280.13	137	0	194
ENSMUSG00000090062.3	1	58	0
ENSMUSG00000116504.2	0	0	0
ENSMUSG00000023032.13	70	0	70
ENSMUSG00000115912.2	0	0	0
ENSMUSG00000023033.15	116	3	113
ENSMUSG00000113558.2	0	0	0
ENSMUSG00000095440.3	191	0	191
ENSMUSG00000047034.11	0	0	0
ENSMUSG00000000530.17	482	166	316
ENSMUSG00000087690.2	0	0	0
ENSMUSG00000000532.12	513	27	486
ENSMUSG00000106563.3	1	0	1
ENSMUSG00000097915.3	18	0	41
ENSMUSG00000115944.2	0	23	0
ENSMUSG00000000531.6	124	0	124
ENSMUSG00000023034.8	48	0	48
ENSMUSG00000037204.8	1044	11	1033
ENSMUSG00000075408.6	0	0	0
ENSMUSG00000116395.2	0	0	0
ENSMUSG00000116114.2	2	0	3
