ENSMUSG00000115426.2	0	0	0
ENSMUSG00000115734.2	0	0	0
ENSMUSG00000093849.2	4	0	4
ENSMUSG00000071750.4	0	0	0
ENSMUSG00000071749.4	0	0	0
ENSMUSG00000077511.3	0	0	0
ENSMUSG00000115681.2	24	0	24
ENSMUSG00000115838.2	0	0	0
ENSMUSG00000115251.2	0	0	0
ENSMUSG00000115159.2	0	0	0
ENSMUSG00000115503.2	26	0	26
ENSMUSG00000115504.2	0	0	0
ENSMUSG00000077627.3	0	0	0
ENSMUSG00000112930.3	0	0	0
ENSMUSG00000114984.2	0	0	0
ENSMUSG00000072568.5	168	10	356
ENSMUSG00000097493.4	15	196	17
ENSMUSG00000022347.9	2	0	2
ENSMUSG00000115231.2	0	0	0
ENSMUSG00000115809.2	0	0	0
ENSMUSG00000116498.2	0	0	0
ENSMUSG00000116000.2	0	0	0
ENSMUSG00000116299.2	0	0	0
ENSMUSG00000065812.3	0	0	0
ENSMUSG00000116109.2	0	0	0
ENSMUSG00000116031.2	0	0	0
ENSMUSG00000116017.2	0	0	0
ENSMUSG00000103610.2	0	0	0
ENSMUSG00000022346.18	123	0	123
ENSMUSG00000097039.9	199	3	197
ENSMUSG00002076665.1	0	0	0
ENSMUSG00002075247.1	6	0	6
ENSMUSG00002075060.1	0	0	0
ENSMUSG00002076986.1	1	0	1
ENSMUSG00000101167.2	6	7	0
ENSMUSG00000115862.2	0	0	0
ENSMUSG00002075491.1	0	0	0
ENSMUSG00000088897.3	0	0	0
ENSMUSG00000106988.2	2	0	2
ENSMUSG00000115164.3	0	0	0
ENSMUSG00000115011.2	0	0	0
ENSMUSG00000115520.3	0	0	0
ENSMUSG00000115369.2	0	0	0
ENSMUSG00000119866.1	0	0	0
ENSMUSG00000115377.2	0	0	0
ENSMUSG00000095812.2	0	0	0
ENSMUSG00000115676.2	0	0	0
ENSMUSG00000115711.2	0	0	0
ENSMUSG00000115464.2	0	0	0
ENSMUSG00000115682.2	2	0	2
ENSMUSG00000079025.10	0	0	0
ENSMUSG00000099435.7	0	0	0
ENSMUSG00000056293.13	0	0	0
ENSMUSG00000062543.9	0	0	0
ENSMUSG00000055827.14	0	0	0
ENSMUSG00000093867.8	0	0	0
ENSMUSG00000055748.13	0	0	0
ENSMUSG00000100127.7	22	22	0
ENSMUSG00000022378.15	1245	4	1241
ENSMUSG00000065936.3	4	4	0
ENSMUSG00000022377.17	922	3	919
ENSMUSG00000093695.3	19	6	13
ENSMUSG00000115752.2	15	15	0
ENSMUSG00000115646.2	2	0	2
ENSMUSG00000115169.2	0	0	0
ENSMUSG00000115328.2	0	0	0
ENSMUSG00000022376.9	1	0	1
ENSMUSG00000094296.2	0	0	0
ENSMUSG00000079024.3	0	0	0
ENSMUSG00000072541.3	0	0	0
ENSMUSG00000115677.2	0	0	0
ENSMUSG00000115672.2	0	0	0
ENSMUSG00000115066.2	0	0	0
ENSMUSG00000115402.2	0	0	0
ENSMUSG00000077783.4	0	0	0
ENSMUSG00000015002.19	3142	9	3133
ENSMUSG00000092495.2	12	0	12
ENSMUSG00000015001.18	5	5	0
ENSMUSG00000072511.4	0	0	0
ENSMUSG00000092454.2	4	0	4
ENSMUSG00000056258.10	15	0	15
ENSMUSG00000099013.2	0	0	0
ENSMUSG00000099054.2	0	0	0
ENSMUSG00000115784.2	0	0	0
ENSMUSG00000115351.2	0	0	0
ENSMUSG00000022375.7	0	0	0
ENSMUSG00000036944.7	136	0	136
ENSMUSG00000072501.6	3012	16	2996
ENSMUSG00000053469.15	14	11	7
ENSMUSG00000090464.2	0	4	0
ENSMUSG00000022372.15	1048	3	1045
ENSMUSG00000005124.11	94	1	93
ENSMUSG00000005125.14	553	2	743
ENSMUSG00000091479.2	0	168	0
ENSMUSG00000091412.2	3	27	0
ENSMUSG00000116289.2	0	0	0
ENSMUSG00000013846.11	2484	3	2481
ENSMUSG00000102069.2	0	0	0
ENSMUSG00000115875.2	0	0	0
ENSMUSG00000116519.2	0	0	0
ENSMUSG00000022335.18	237	0	237
ENSMUSG00000068397.5	0	0	0
ENSMUSG00000104324.2	94	0	94
ENSMUSG00000096967.4	79	0	79
ENSMUSG00000065476.4	4	0	4
ENSMUSG00000104116.2	254	0	254
ENSMUSG00000093387.2	29	0	29
ENSMUSG00000065437.3	0	0	0
ENSMUSG00000116367.2	0	0	0
ENSMUSG00000119259.1	0	0	0
ENSMUSG00000116089.2	2	0	2
ENSMUSG00000116294.2	0	0	0
ENSMUSG00000115928.2	0	0	0
ENSMUSG00000069996.4	0	0	0
ENSMUSG00000022332.9	881	0	881
ENSMUSG00000116092.2	0	0	0
ENSMUSG00000115935.2	0	0	0
ENSMUSG00000116167.2	0	0	0
ENSMUSG00000077502.3	0	0	0
ENSMUSG00000080689.3	0	0	0
ENSMUSG00000116483.2	0	0	0
ENSMUSG00000116398.2	0	0	0
ENSMUSG00000116449.2	0	0	0
ENSMUSG00000116168.2	0	0	0
ENSMUSG00000116191.2	0	0	0
ENSMUSG00000116355.2	1	0	1
ENSMUSG00000036800.9	2	0	2
ENSMUSG00002076224.1	0	0	0
ENSMUSG00000088895.3	0	0	0
ENSMUSG00000115868.2	2	0	2
ENSMUSG00000079022.11	1	0	1
ENSMUSG00000090237.2	0	0	0
ENSMUSG00000116068.2	0	0	0
ENSMUSG00000119376.1	4	0	4
ENSMUSG00000118695.1	0	0	0
ENSMUSG00000036760.8	0	0	0
ENSMUSG00000116088.2	0	0	0
ENSMUSG00000047921.18	946	40	906
ENSMUSG00000088364.4	0	0	0
ENSMUSG00000116314.2	0	0	0
ENSMUSG00000106847.2	377	9	368
ENSMUSG00000096173.3	3	2	1
ENSMUSG00000068391.9	416	31	419
ENSMUSG00000036698.12	1813	23	1824
ENSMUSG00000022607.19	1754	13	1750
ENSMUSG00000115693.2	5	6	0
ENSMUSG00000065612.3	2	0	2
ENSMUSG00000088005.3	0	0	0
ENSMUSG00000115602.2	23	1	22
ENSMUSG00000115810.2	24	16	16
ENSMUSG00000116174.2	3	0	3
ENSMUSG00000115885.2	0	0	0
ENSMUSG00000036661.15	231	0	231
ENSMUSG00000079020.10	440	1	439
ENSMUSG00000099958.2	0	0	0
ENSMUSG00000045281.6	0	0	0
ENSMUSG00000059895.14	355	4	351
ENSMUSG00000084493.3	0	0	0
ENSMUSG00000072487.12	1	1	0
ENSMUSG00000083380.2	1	0	1
ENSMUSG00000086361.2	0	0	0
ENSMUSG00000116256.2	0	0	0
ENSMUSG00000075609.4	0	0	0
ENSMUSG00000082585.4	0	0	0
ENSMUSG00000118581.2	0	0	0
ENSMUSG00000034730.18	1	0	1
ENSMUSG00002076923.1	0	0	0
ENSMUSG00000022603.10	0	0	0
ENSMUSG00000022602.15	12	0	12
ENSMUSG00000046380.4	159	3	162
ENSMUSG00000044276.3	4	10	0
ENSMUSG00000022598.7	0	0	0
ENSMUSG00000101983.2	0	0	0
ENSMUSG00000056665.3	49	0	50
ENSMUSG00000022596.4	7	7	1
ENSMUSG00000022595.8	0	0	0
ENSMUSG00000075605.4	0	0	0
ENSMUSG00000022594.15	97	2	95
ENSMUSG00000034634.8	874	4	870
ENSMUSG00000101026.2	0	0	0
ENSMUSG00000091709.2	6	6	3
ENSMUSG00000044678.12	12	0	15
ENSMUSG00000068349.13	0	0	0
ENSMUSG00000068600.11	0	0	0
ENSMUSG00000075604.6	0	0	0
ENSMUSG00000022589.9	0	0	0
ENSMUSG00000063522.6	1	1	0
ENSMUSG00000100880.3	7	3	4
ENSMUSG00000116380.2	33	24	9
ENSMUSG00000099600.2	0	0	0
ENSMUSG00000022587.15	4568	10	4558
ENSMUSG00000022586.12	10	0	10
ENSMUSG00000101132.3	12	9	3
ENSMUSG00000103457.2	3	0	3
ENSMUSG00000075602.11	630	0	630
ENSMUSG00000100287.2	1	0	1
ENSMUSG00000101082.2	3	0	3
ENSMUSG00000079018.11	8	0	8
ENSMUSG00000099775.2	0	0	0
ENSMUSG00000099452.2	0	0	0
ENSMUSG00000022584.15	35	0	35
ENSMUSG00000102051.2	5	0	5
ENSMUSG00000022582.5	6	0	6
ENSMUSG00000101140.2	0	0	0
ENSMUSG00000047728.14	3789	4	3785
ENSMUSG00000068348.5	0	0	0
ENSMUSG00000100462.2	0	0	0
ENSMUSG00000022583.13	0	0	0
ENSMUSG00000099467.2	0	0	0
ENSMUSG00000101289.2	0	0	0
ENSMUSG00000099414.2	0	0	0
ENSMUSG00000101075.2	0	0	0
ENSMUSG00000100375.2	0	0	0
ENSMUSG00000102028.2	0	0	0
ENSMUSG00000053168.7	405	2	403
ENSMUSG00000093626.2	0	0	0
ENSMUSG00000116365.2	0	0	0
ENSMUSG00000116222.2	0	0	0
ENSMUSG00000116155.2	0	0	0
ENSMUSG00000022577.18	0	0	0
ENSMUSG00000022579.11	910	1	909
ENSMUSG00000047003.16	109	1	108
ENSMUSG00000115969.2	0	0	0
ENSMUSG00000099034.8	64	57	7
ENSMUSG00000000934.10	564	0	723
ENSMUSG00000085523.2	1	160	0
ENSMUSG00000022580.14	0	0	0
ENSMUSG00000047591.6	0	0	0
ENSMUSG00000075600.4	72	4	68
ENSMUSG00000077416.3	0	0	0
ENSMUSG00000098203.2	0	0	0
ENSMUSG00000022575.6	1396	5	1391
ENSMUSG00000098678.2	55	0	55
ENSMUSG00000022574.8	3269	9	3260
ENSMUSG00000055762.17	2527	8	2521
ENSMUSG00000103906.2	137	8	131
ENSMUSG00000022571.10	831	3	828
ENSMUSG00000022570.8	677	0	677
ENSMUSG00000050846.10	651	1	650
ENSMUSG00000116120.2	0	0	0
ENSMUSG00000034429.16	348	8	340
ENSMUSG00000098176.3	90	0	90
ENSMUSG00000063704.14	338	8	330
ENSMUSG00000046761.14	505	3	502
ENSMUSG00000102018.9	16	6	10
ENSMUSG00002076340.1	1	0	1
ENSMUSG00000022568.18	1019	3	1016
ENSMUSG00000098451.3	0	0	0
ENSMUSG00000002524.18	2133	3	2130
ENSMUSG00000115332.2	5	162	3
ENSMUSG00000075590.5	814	20	954
ENSMUSG00000116288.2	2	2	0
ENSMUSG00000118671.1	1184	15	1169
ENSMUSG00000044361.17	123	21	102
ENSMUSG00000116475.2	0	0	0
ENSMUSG00000022565.16	6577	37	6540
ENSMUSG00002075830.1	0	0	0
ENSMUSG00000087899.3	4	0	4
ENSMUSG00000063268.13	773	1	772
ENSMUSG00000022564.8	4830	13	4817
ENSMUSG00000098625.3	0	0	0
ENSMUSG00000115946.3	27	0	40
ENSMUSG00002076111.1	0	0	0
ENSMUSG00000049653.6	6	13	6
ENSMUSG00000093169.3	0	0	0
ENSMUSG00000071724.6	30	455	21
ENSMUSG00000022562.16	7214	164	7634
ENSMUSG00000034259.9	518	23	633
ENSMUSG00000022561.14	683	2	681
ENSMUSG00000063875.7	11	0	11
ENSMUSG00000022551.9	2829	3	2826
ENSMUSG00000022552.17	851	20	831
ENSMUSG00000022553.17	876	3	873
ENSMUSG00000109179.3	113	0	113
ENSMUSG00000022554.8	127	0	127
ENSMUSG00000060794.9	4	4	0
ENSMUSG00000022558.17	1921	80	1931
ENSMUSG00000099260.3	0	0	0
ENSMUSG00000022557.12	845	68	867
ENSMUSG00000034161.9	24	17	7
ENSMUSG00000022556.12	419	8	411
ENSMUSG00000022555.13	781	42	739
ENSMUSG00000048385.10	0	0	0
ENSMUSG00000116234.2	0	0	0
ENSMUSG00000116376.2	0	0	0
ENSMUSG00000022559.9	298	2	296
ENSMUSG00000022560.10	386	3	383
ENSMUSG00000022550.19	1207	12	1211
ENSMUSG00000116238.2	28	9	19
ENSMUSG00000116145.2	34	0	34
ENSMUSG00000034022.9	2031	44	2003
ENSMUSG00000063354.8	581	16	565
ENSMUSG00000115987.2	1136	11	1125
ENSMUSG00000059323.15	81	6	75
ENSMUSG00000053929.18	1809	10	1893
ENSMUSG00000004187.12	163	93	164
ENSMUSG00000033837.6	0	0	0
ENSMUSG00000033819.17	848	57	791
ENSMUSG00000022546.6	5257	44	5213
ENSMUSG00000019080.9	208	5	211
ENSMUSG00000033762.9	55	3	60
ENSMUSG00000033728.15	455	29	469
ENSMUSG00000033707.10	0	31	12
ENSMUSG00000116138.2	577	14	563
ENSMUSG00000033697.17	393	18	375
ENSMUSG00000090429.4	5	5	0
ENSMUSG00000022526.9	284	5	279
ENSMUSG00000033669.9	96	3	93
ENSMUSG00000116024.2	0	0	0
ENSMUSG00000055041.9	14	0	14
ENSMUSG00000003970.10	8875	20	8855
ENSMUSG00000054967.8	15	0	15
ENSMUSG00000115920.2	0	0	0
ENSMUSG00000063236.7	196	0	196
ENSMUSG00000116339.2	0	0	0
ENSMUSG00000116272.2	0	0	0
ENSMUSG00000018893.16	0	0	0
ENSMUSG00000033576.13	0	0	0
ENSMUSG00000119572.1	0	0	0
ENSMUSG00000033565.19	988	4	984
ENSMUSG00000097267.3	42	42	0
ENSMUSG00000116298.2	53	1	52
ENSMUSG00000116185.2	131	0	131
ENSMUSG00000089242.3	18	0	18
ENSMUSG00000116413.2	4	4	0
ENSMUSG00000116284.2	11	0	11
ENSMUSG00000010601.15	698	5	693
ENSMUSG00000093458.2	7	0	7
ENSMUSG00000057346.13	697	1	696
ENSMUSG00000068252.7	5	0	5
ENSMUSG00000086467.3	0	0	0
ENSMUSG00000082233.3	0	0	0
ENSMUSG00000116292.2	0	0	0
ENSMUSG00000050982.14	0	0	0
ENSMUSG00000091650.3	25	2	23
ENSMUSG00000044309.9	7	0	7
ENSMUSG00000101113.2	0	0	0
ENSMUSG00000050014.9	24	0	24
ENSMUSG00000116079.2	0	0	0
ENSMUSG00000095704.3	1	1	0
ENSMUSG00000091694.10	164	0	164
ENSMUSG00000116383.2	5	0	5
ENSMUSG00000116356.2	0	0	0
ENSMUSG00000071716.6	5	2	3
ENSMUSG00000115926.2	0	0	0
ENSMUSG00000116438.2	0	0	0
ENSMUSG00000116162.2	0	0	0
ENSMUSG00000068246.7	619	2	617
ENSMUSG00000115979.2	0	0	0
ENSMUSG00000056656.7	7	0	7
ENSMUSG00000022443.18	12054	65	11989
ENSMUSG00000084497.3	32	0	32
ENSMUSG00000005354.17	1824	12	1812
ENSMUSG00000016552.14	13	0	13
ENSMUSG00000016554.10	1124	9	2675
ENSMUSG00000097057.2	30	1584	6
ENSMUSG00000019146.3	5	5	0
ENSMUSG00000092375.2	0	0	0
ENSMUSG00000016637.8	139	0	139
ENSMUSG00000116697.2	5	0	5
ENSMUSG00000005716.17	0	0	0
ENSMUSG00000071715.13	296	2	294
ENSMUSG00000071714.8	246	0	246
ENSMUSG00000119242.1	0	0	0
ENSMUSG00000071713.7	1002	0	1002
ENSMUSG00000119810.1	0	0	0
ENSMUSG00000070235.3	0	0	0
ENSMUSG00000062154.15	0	0	0
ENSMUSG00000116445.3	0	0	0
ENSMUSG00000044986.11	3343	2	3341
ENSMUSG00000071711.13	1483	31	1452
ENSMUSG00000115854.2	0	0	0
ENSMUSG00000033287.18	228	26	202
ENSMUSG00000016942.7	10625	29	10596
ENSMUSG00000068227.10	104	0	104
ENSMUSG00000022440.10	49	0	49
ENSMUSG00000116307.2	0	0	0
ENSMUSG00000044933.4	0	0	0
ENSMUSG00000068226.4	0	0	0
ENSMUSG00000033220.8	695	2	693
ENSMUSG00000116097.2	75	0	75
ENSMUSG00000018008.9	2012	7	2005
ENSMUSG00000043460.8	0	0	0
ENSMUSG00000116260.2	0	0	0
ENSMUSG00000018169.13	124	1	123
ENSMUSG00000033170.15	312	0	312
ENSMUSG00000116499.2	1	0	1
ENSMUSG00000049521.3	682	0	737
ENSMUSG00000043501.6	41	89	7
ENSMUSG00000097085.3	10	10	0
ENSMUSG00000033128.10	513	0	513
ENSMUSG00000099267.3	0	0	0
ENSMUSG00000116069.2	0	0	0
ENSMUSG00000022436.17	11	0	12
ENSMUSG00000084864.2	0	1	0
ENSMUSG00000116165.2	4	2	2
ENSMUSG00000068220.7	1906	7	1899
ENSMUSG00000033099.11	261	0	261
ENSMUSG00000033088.20	538	0	608
ENSMUSG00000116505.2	5	74	1
ENSMUSG00000099180.3	0	0	0
ENSMUSG00000115867.2	229	0	229
ENSMUSG00000116262.2	149	311	24
ENSMUSG00000096210.3	2711	37	2860
ENSMUSG00000006378.16	283	1	282
ENSMUSG00000116378.2	0	0	0
ENSMUSG00000114755.2	0	0	0
ENSMUSG00000116287.2	9	0	9
ENSMUSG00000033055.13	387	0	387
ENSMUSG00000115887.2	0	0	0
ENSMUSG00000033047.6	3115	7	3108
ENSMUSG00000092974.5	0	0	0
ENSMUSG00000033039.11	284	11	655
ENSMUSG00000033029.13	6	383	5
ENSMUSG00000033020.8	367	2	365
ENSMUSG00000033006.11	0	0	0
ENSMUSG00000075555.13	11	0	11
ENSMUSG00000068206.14	119	6	113
ENSMUSG00000116121.2	1	0	1
ENSMUSG00000032988.5	16	16	0
ENSMUSG00000091135.2	0	0	0
ENSMUSG00000018126.16	1	0	1
ENSMUSG00000042632.18	1771	14	1757
ENSMUSG00000092494.3	13	13	0
ENSMUSG00000042622.15	239	12	227
ENSMUSG00000009035.16	349	19	330
ENSMUSG00000088901.3	4	0	4
ENSMUSG00000022433.22	409	0	465
ENSMUSG00000085802.3	8	64	0
ENSMUSG00002076976.1	0	0	0
ENSMUSG00000116081.2	0	0	0
ENSMUSG00000044216.8	0	0	0
ENSMUSG00000116243.2	0	0	0
ENSMUSG00000010830.9	59	30	37
ENSMUSG00000055065.8	6894	20	6882
ENSMUSG00000022429.12	0	0	0
ENSMUSG00002075011.1	0	0	0
ENSMUSG00000042564.14	51	0	51
ENSMUSG00000022428.9	160	17	143
ENSMUSG00000022427.5	1470	10	1460
ENSMUSG00000022426.7	1776	24	1752
ENSMUSG00000116239.2	6	0	6
ENSMUSG00000042535.10	546	9	537
ENSMUSG00002076066.1	3	0	3
ENSMUSG00000042524.15	3052	14	3229
ENSMUSG00000089796.2	22	210	0
ENSMUSG00000087543.2	26	4	25
ENSMUSG00000022420.17	236	0	236
ENSMUSG00000022421.21	11	0	11
ENSMUSG00000089837.10	0	0	0
ENSMUSG00000089715.13	299	0	299
ENSMUSG00000115971.2	0	0	0
ENSMUSG00000116283.2	0	0	0
ENSMUSG00000115902.2	29	20	9
ENSMUSG00000009585.19	262	23	252
ENSMUSG00000053411.17	392	8	397
ENSMUSG00000000489.8	234	2	232
ENSMUSG00000099222.3	0	0	0
ENSMUSG00000116125.2	4	4	0
ENSMUSG00000060036.15	8922	27	8895
ENSMUSG00000077734.3	14	0	14
ENSMUSG00002075255.1	0	0	0
ENSMUSG00000105167.4	29	0	29
ENSMUSG00000064884.3	0	0	0
ENSMUSG00000022415.13	32	0	32
ENSMUSG00000022414.9	220	0	220
ENSMUSG00000042428.7	23	0	23
ENSMUSG00000115962.2	0	0	0
ENSMUSG00000116127.2	2	0	2
ENSMUSG00000022412.15	1158	8	1150
ENSMUSG00000115798.2	0	0	0
ENSMUSG00000042406.9	2990	15	2975
ENSMUSG00000051518.9	258	0	258
ENSMUSG00000022416.16	6	0	6
ENSMUSG00000115888.2	0	0	0
ENSMUSG00000050439.8	2	2	0
ENSMUSG00000088740.3	0	0	0
ENSMUSG00000116345.2	0	0	0
ENSMUSG00000042351.10	235	1	234
ENSMUSG00000116433.2	16	0	16
ENSMUSG00000098631.3	1	0	1
ENSMUSG00000022408.8	7	0	9
ENSMUSG00000116220.2	8	4	6
ENSMUSG00000047888.11	2982	12	2970
ENSMUSG00000116480.2	11	0	11
ENSMUSG00000092868.3	0	0	0
ENSMUSG00000022407.11	785	6	779
ENSMUSG00000058357.3	9	0	9
ENSMUSG00000042303.20	348	17	362
ENSMUSG00000115976.2	11	38	0
ENSMUSG00000042292.19	292	8	288
ENSMUSG00000064587.3	0	0	0
ENSMUSG00000116321.2	20	0	20
ENSMUSG00000047938.8	0	0	0
ENSMUSG00000116122.2	0	0	0
ENSMUSG00000050164.12	0	0	0
ENSMUSG00000115970.2	19	0	19
ENSMUSG00000022404.9	1348	5	1343
ENSMUSG00000022403.16	6504	29	6475
ENSMUSG00000022401.13	670	6	687
ENSMUSG00000047108.5	20	16	4
ENSMUSG00000091492.2	13	26	10
ENSMUSG00000022400.10	1313	9	1304
ENSMUSG00000115917.2	0	0	0
ENSMUSG00000091198.3	0	0	0
ENSMUSG00000103520.2	27	0	27
ENSMUSG00000055024.13	1556	14	1542
ENSMUSG00002076492.1	0	0	0
ENSMUSG00000084739.4	8	0	8
ENSMUSG00000116516.2	0	0	0
ENSMUSG00000022394.15	583	2	890
ENSMUSG00000092325.3	8	8	0
ENSMUSG00000063765.13	17	320	6
ENSMUSG00000022391.17	2268	51	2252
ENSMUSG00000022390.12	1236	4	1267
ENSMUSG00000097613.2	1	0	1
ENSMUSG00000022389.16	2973	7	2966
ENSMUSG00000069439.4	0	0	0
ENSMUSG00000048546.9	1058	43	1101
ENSMUSG00000116075.2	0	85	1
ENSMUSG00000061360.9	882	9	873
ENSMUSG00000022477.14	4843	46	6031
ENSMUSG00000022476.9	424	1246	412
ENSMUSG00000042109.9	16	7	9
ENSMUSG00000022474.16	197	1	196
ENSMUSG00000116157.2	0	0	0
ENSMUSG00000061848.6	12	0	12
ENSMUSG00000061633.4	0	0	0
ENSMUSG00000022471.15	664	60	643
ENSMUSG00000022472.17	565	3	601
ENSMUSG00000063480.9	736	7	729
ENSMUSG00000116044.2	1	0	1
ENSMUSG00000116304.2	0	0	0
ENSMUSG00000116406.2	0	0	0
ENSMUSG00000075524.4	0	0	0
ENSMUSG00000068117.11	0	0	0
ENSMUSG00000068114.8	285	2	283
ENSMUSG00000022463.9	453	0	453
ENSMUSG00000116226.2	25	0	25
ENSMUSG00000065465.3	0	0	0
ENSMUSG00000096883.3	1	1	0
ENSMUSG00000068105.12	8	0	8
ENSMUSG00000116009.2	0	0	0
ENSMUSG00000068101.12	22	9	13
ENSMUSG00000068099.6	0	0	0
ENSMUSG00000022456.19	2	0	2
ENSMUSG00000022455.5	0	0	0
ENSMUSG00000022453.9	1195	5	1190
ENSMUSG00000049687.6	18	0	18
ENSMUSG00000022452.17	1026	4	1022
ENSMUSG00000064959.3	0	0	0
ENSMUSG00000022450.7	3544	14	3530
ENSMUSG00000061740.9	4133	113	4020
ENSMUSG00000068085.7	17	9	8
ENSMUSG00000119826.1	0	0	0
ENSMUSG00000094806.3	18299	68	18231
ENSMUSG00002076453.1	0	0	0
ENSMUSG00002074994.1	0	0	0
ENSMUSG00000116419.2	2	0	2
ENSMUSG00000068086.7	20702	53	20649
ENSMUSG00000116325.2	0	0	0
ENSMUSG00000116472.2	9	9	0
ENSMUSG00000115948.2	12	0	12
ENSMUSG00002076251.1	0	0	0
ENSMUSG00000116265.2	0	0	0
ENSMUSG00002076338.1	0	0	0
ENSMUSG00000115931.2	0	0	0
ENSMUSG00000047347.8	0	0	0
ENSMUSG00000116490.2	0	0	0
ENSMUSG00000116104.2	0	0	0
ENSMUSG00000116219.2	0	0	0
ENSMUSG00002076526.1	0	0	0
ENSMUSG00000096852.3	5	0	5
ENSMUSG00002076408.1	0	0	0
ENSMUSG00000116368.2	0	0	0
ENSMUSG00000116319.2	0	0	0
ENSMUSG00000115914.2	0	0	0
ENSMUSG00002075376.1	0	0	0
ENSMUSG00000094559.3	0	0	0
ENSMUSG00000116130.2	138	0	138
ENSMUSG00000118516.2	4521	14	4507
ENSMUSG00002075413.1	0	0	0
ENSMUSG00000115908.2	47	46	1
ENSMUSG00000116341.2	525	5	520
ENSMUSG00000075517.6	4425	16	4409
ENSMUSG00000116354.2	1730	5	1725
ENSMUSG00000116117.2	18	18	0
ENSMUSG00000116071.2	2	2	0
ENSMUSG00000068083.3	1379	4	1375
ENSMUSG00000058613.7	90	0	90
ENSMUSG00002076806.1	0	0	0
ENSMUSG00000022445.8	14609	64	14545
ENSMUSG00000116280.2	16	0	16
ENSMUSG00000041852.16	4042	10	4032
ENSMUSG00000100199.2	11	1	10
ENSMUSG00000092751.3	0	0	0
ENSMUSG00000100552.2	0	0	0
ENSMUSG00000058099.17	978	0	978
ENSMUSG00000058586.13	255	354	602
ENSMUSG00000090964.2	0	126	0
ENSMUSG00000018040.10	653	246	972
ENSMUSG00000041815.15	1395	6	1389
ENSMUSG00000065176.3	84	0	84
ENSMUSG00000018042.19	6417	316	6179
ENSMUSG00000116508.2	45	97	114
ENSMUSG00000116338.2	1	86	3
ENSMUSG00000047878.14	70	0	70
ENSMUSG00000116416.2	0	0	0
ENSMUSG00000054277.9	586	2	584
ENSMUSG00000075511.10	169	3	166
ENSMUSG00000016664.17	2063	5	2058
ENSMUSG00000049414.8	4	0	4
ENSMUSG00000022442.17	127	0	127
ENSMUSG00002075436.1	0	0	0
ENSMUSG00000016758.5	273	3	270
ENSMUSG00000116217.2	7	7	0
ENSMUSG00000048755.10	719	254	699
ENSMUSG00000041736.8	1810	8	2036
ENSMUSG00000016757.12	293	2	291
ENSMUSG00000016763.16	57	0	57
ENSMUSG00000041708.13	4	0	4
ENSMUSG00000022441.18	0	0	0
ENSMUSG00000081925.2	0	0	0
ENSMUSG00000018865.10	14	0	14
ENSMUSG00000116072.2	0	0	0
ENSMUSG00000018868.5	6	0	6
ENSMUSG00000115925.2	0	0	0
ENSMUSG00000041653.6	60	0	60
ENSMUSG00000098882.3	4	0	4
ENSMUSG00000116227.2	0	0	0
ENSMUSG00000116041.2	2	2	0
ENSMUSG00000022437.8	2081	4	2077
ENSMUSG00000022438.7	136	3	133
ENSMUSG00000089267.3	0	0	0
ENSMUSG00000022439.10	169	0	169
ENSMUSG00000116442.2	0	0	0
ENSMUSG00000062760.12	0	0	0
ENSMUSG00000055745.5	21	0	21
ENSMUSG00000116409.2	0	0	0
ENSMUSG00000036106.16	69	0	69
ENSMUSG00000116396.2	0	0	0
ENSMUSG00000078954.10	0	0	0
ENSMUSG00000016624.16	15	0	15
ENSMUSG00000097954.2	0	0	0
ENSMUSG00000116491.2	0	2	0
ENSMUSG00000100967.2	24	0	26
ENSMUSG00000016619.11	1266	18	1248
ENSMUSG00000036046.15	3122	4	3118
ENSMUSG00000080441.3	0	0	0
ENSMUSG00000116343.2	0	0	0
ENSMUSG00000116464.2	0	0	0
ENSMUSG00000022435.7	0	0	0
ENSMUSG00000022434.9	105	1	104
ENSMUSG00000022432.8	50	0	50
ENSMUSG00000078289.3	0	0	0
ENSMUSG00000022431.4	2	0	2
ENSMUSG00000115924.2	0	0	0
ENSMUSG00000006369.15	74	0	74
ENSMUSG00000016541.11	2142	0	2142
ENSMUSG00000064764.3	1	1	0
ENSMUSG00000096607.2	0	0	0
ENSMUSG00000063548.4	1	0	1
ENSMUSG00000022382.16	4	0	4
ENSMUSG00000097209.3	0	0	0
ENSMUSG00000116004.2	46	0	46
ENSMUSG00000116305.2	185	0	185
ENSMUSG00000065608.3	0	0	0
ENSMUSG00000065564.3	0	0	0
ENSMUSG00000022383.14	6295	24	6271
ENSMUSG00000064284.13	298	36	262
ENSMUSG00000052496.6	52	52	0
ENSMUSG00000035944.18	2358	20	2338
ENSMUSG00000022385.12	34	0	34
ENSMUSG00000116435.2	0	0	0
ENSMUSG00000022386.13	307	0	307
ENSMUSG00000016028.12	537	29	508
ENSMUSG00000035900.19	307	21	286
ENSMUSG00000089680.2	5	1	4
ENSMUSG00000035891.17	940	1	946
ENSMUSG00002075739.1	0	2	0
ENSMUSG00000086424.2	0	5	0
ENSMUSG00000088071.3	5	0	5
ENSMUSG00000051864.11	1015	6	1009
ENSMUSG00000115918.2	155	155	0
ENSMUSG00000116040.2	0	0	0
ENSMUSG00000116303.2	0	0	0
ENSMUSG00000116171.2	0	0	0
ENSMUSG00000115957.2	0	0	0
ENSMUSG00000115866.2	0	0	0
ENSMUSG00000116296.2	0	0	0
ENSMUSG00002076128.1	0	0	0
ENSMUSG00000116353.2	0	0	0
