ENSMUSG00000114752.2	0	0	0
ENSMUSG00000021373.17	25	0	25
ENSMUSG00002076569.1	0	0	0
ENSMUSG00000114596.2	3	0	3
ENSMUSG00000069237.9	2174	53	2121
ENSMUSG00000021374.11	2022	6	2016
ENSMUSG00000021375.12	703	0	703
ENSMUSG00000064558.3	2	0	2
ENSMUSG00000114917.2	11	11	0
ENSMUSG00000084466.4	2	2	0
ENSMUSG00000114449.2	0	0	0
ENSMUSG00000051606.6	0	0	2
ENSMUSG00002075605.1	0	0	0
ENSMUSG00000114858.2	0	2	0
ENSMUSG00000044231.4	31	2	29
ENSMUSG00000021376.12	1180	9	1384
ENSMUSG00000114376.2	0	213	0
ENSMUSG00000038080.18	1193	388	1183
ENSMUSG00000021377.16	1346	42	1682
ENSMUSG00000114681.2	2	0	2
ENSMUSG00000038068.16	1714	0	1714
ENSMUSG00000114961.2	13	10	3
ENSMUSG00000114882.2	45	45	0
ENSMUSG00000114958.2	0	0	0
ENSMUSG00000114843.2	0	0	0
ENSMUSG00000114509.2	0	0	0
ENSMUSG00000114959.2	0	0	0
ENSMUSG00000047324.6	0	0	0
ENSMUSG00000114810.2	0	0	0
ENSMUSG00000097622.3	0	0	0
ENSMUSG00000114457.2	0	0	0
ENSMUSG00000114860.2	0	3	0
ENSMUSG00000021379.3	118	0	133
ENSMUSG00000097326.3	2	0	2
ENSMUSG00000114881.2	0	0	0
ENSMUSG00000114695.2	0	0	0
ENSMUSG00000050954.16	197	2	195
ENSMUSG00000053181.2	5	5	0
ENSMUSG00000097375.4	903	5	898
ENSMUSG00000065453.3	0	0	0
ENSMUSG00002075428.1	0	43	0
ENSMUSG00000105621.3	0	0	0
ENSMUSG00000065421.5	0	0	0
ENSMUSG00000103373.2	218	0	218
ENSMUSG00000119268.1	0	0	0
ENSMUSG00000038042.12	102	4	98
ENSMUSG00000113037.2	0	0	0
ENSMUSG00000021381.5	4	0	4
ENSMUSG00000113297.2	0	0	0
ENSMUSG00000038025.9	462	1	464
ENSMUSG00000086889.2	9	3	9
ENSMUSG00000038014.8	6521	26	6495
ENSMUSG00000037989.16	85	0	85
ENSMUSG00000037966.16	1949	3	1946
ENSMUSG00000037960.12	238	0	238
ENSMUSG00000021384.15	39	0	39
ENSMUSG00000037946.12	293	2	291
ENSMUSG00000037933.17	898	1	897
ENSMUSG00000021385.11	634	20	648
ENSMUSG00000021391.11	54	19	75
ENSMUSG00000113255.2	33	8	25
ENSMUSG00000043631.9	146	27	119
ENSMUSG00000021388.15	37	20	17
ENSMUSG00000048368.10	123	30	93
ENSMUSG00000021390.7	209	38	177
ENSMUSG00000021392.9	1131	15	1116
ENSMUSG00000037851.14	1426	1	1425
ENSMUSG00000087963.3	44	0	44
ENSMUSG00000077360.3	0	0	0
ENSMUSG00000118398.2	0	0	0
ENSMUSG00000113823.2	0	0	0
ENSMUSG00000114073.2	0	1	0
ENSMUSG00000112995.2	0	0	1
ENSMUSG00000069236.6	0	0	0
ENSMUSG00000113254.2	1	0	1
ENSMUSG00000113530.2	0	0	0
ENSMUSG00000113333.2	0	0	0
ENSMUSG00000113782.2	0	0	0
ENSMUSG00000093976.3	0	0	0
ENSMUSG00000094886.3	0	0	0
ENSMUSG00000114175.2	0	0	0
ENSMUSG00000090497.3	0	0	0
ENSMUSG00000113963.2	0	0	0
ENSMUSG00000113312.2	0	0	0
ENSMUSG00000113888.2	0	0	0
ENSMUSG00000113007.2	0	0	0
ENSMUSG00002076947.1	0	0	0
ENSMUSG00000113921.2	0	0	0
ENSMUSG00000113227.2	0	0	0
ENSMUSG00000113437.2	0	0	0
ENSMUSG00000113718.2	0	0	0
ENSMUSG00000113480.2	0	0	0
ENSMUSG00000095300.2	0	0	0
ENSMUSG00002076704.1	0	0	0
ENSMUSG00000114035.2	0	0	0
ENSMUSG00000101136.2	0	0	0
ENSMUSG00000037816.11	165	0	165
ENSMUSG00000114559.2	5	5	0
ENSMUSG00000071909.3	0	0	0
ENSMUSG00000119579.1	0	0	0
ENSMUSG00000113354.2	0	0	0
ENSMUSG00000119667.1	0	0	0
ENSMUSG00000096641.8	0	0	0
ENSMUSG00002076726.1	0	0	0
ENSMUSG00000094918.4	0	0	0
ENSMUSG00000113652.2	0	0	0
ENSMUSG00000112976.2	0	0	0
ENSMUSG00000113509.2	0	0	0
ENSMUSG00000084609.4	0	0	0
ENSMUSG00000021395.12	2262	5	2257
ENSMUSG00000021396.6	6	0	6
ENSMUSG00002075045.1	0	0	0
ENSMUSG00000091383.3	0	0	0
ENSMUSG00000113521.2	0	0	0
ENSMUSG00000113426.2	0	0	0
ENSMUSG00000113162.2	0	0	0
ENSMUSG00000112959.2	0	6	0
ENSMUSG00000067586.5	154	0	160
ENSMUSG00000021448.9	0	0	0
ENSMUSG00000062248.6	371	0	371
ENSMUSG00000064672.3	15	0	15
ENSMUSG00000035139.15	767	10	757
ENSMUSG00000021451.17	362	12	350
ENSMUSG00002076130.1	0	0	0
ENSMUSG00000021453.3	657	6	651
ENSMUSG00000097495.2	6	0	6
ENSMUSG00000102173.2	0	0	0
ENSMUSG00000113090.2	0	0	0
ENSMUSG00000113211.2	0	0	0
ENSMUSG00000113399.2	30	0	30
ENSMUSG00000047842.8	6	0	6
ENSMUSG00000021457.15	1523	9	1514
ENSMUSG00000113737.2	37	0	37
ENSMUSG00000021460.18	1086	13	1073
ENSMUSG00002075804.1	0	0	0
ENSMUSG00000056749.8	1191	4	1187
ENSMUSG00000113101.2	5	5	0
ENSMUSG00000112952.2	0	0	0
ENSMUSG00000021464.16	12	0	12
ENSMUSG00000021468.9	1448	4	1444
ENSMUSG00000107008.4	0	0	0
ENSMUSG00000107305.2	0	0	0
ENSMUSG00000021469.10	0	0	0
ENSMUSG00000113834.2	0	0	0
ENSMUSG00000063166.5	0	0	0
ENSMUSG00000113599.2	0	0	0
ENSMUSG00000113329.2	0	0	0
ENSMUSG00000112965.2	0	0	0
ENSMUSG00000114143.2	0	0	0
ENSMUSG00000114012.2	0	0	0
ENSMUSG00000114069.2	0	0	0
ENSMUSG00000113982.2	0	0	0
ENSMUSG00000113882.2	0	0	0
ENSMUSG00000021478.7	0	0	0
ENSMUSG00000021474.10	3397	8	3389
ENSMUSG00000114042.2	0	0	0
ENSMUSG00000034987.5	12	0	15
ENSMUSG00000090016.2	0	3	0
ENSMUSG00000113327.2	0	0	0
ENSMUSG00000112941.2	5	0	8
ENSMUSG00000113404.2	0	3	0
ENSMUSG00000025867.9	69	0	69
ENSMUSG00000086137.2	0	0	0
ENSMUSG00002076631.1	0	0	0
ENSMUSG00000025872.6	940	2	938
ENSMUSG00000086567.2	34	0	34
ENSMUSG00000043183.19	436	26	433
ENSMUSG00000025871.19	1880	11	1892
ENSMUSG00000025870.11	185	22	163
ENSMUSG00000080454.6	4	0	4
ENSMUSG00000025869.12	589	15	574
ENSMUSG00000025868.7	778	0	778
ENSMUSG00000047547.15	1343	19	1324
ENSMUSG00000025873.17	1827	1	1826
ENSMUSG00000034928.17	541	5	536
ENSMUSG00000034918.9	192	4	188
ENSMUSG00000069227.5	9	0	9
ENSMUSG00000034891.14	0	0	0
ENSMUSG00000084949.2	0	0	0
ENSMUSG00000074895.11	0	0	0
ENSMUSG00000025875.15	96	0	96
ENSMUSG00000086097.2	0	0	0
ENSMUSG00000100728.2	0	0	0
ENSMUSG00000085896.3	2	0	2
ENSMUSG00000087335.3	1	1	0
ENSMUSG00000025876.16	99	4	95
ENSMUSG00000025877.15	402	0	402
ENSMUSG00000025878.17	788	8	781
ENSMUSG00000094446.2	0	0	1
ENSMUSG00000021481.12	271	1	284
ENSMUSG00000114481.2	7	7	0
ENSMUSG00000091768.2	0	14	0
ENSMUSG00000005320.10	890	5	885
ENSMUSG00000021488.9	7463	98	7365
ENSMUSG00000114359.2	17	17	0
ENSMUSG00000034789.9	254	44	826
ENSMUSG00000021486.8	2806	599	3379
ENSMUSG00000021485.15	53	557	52
ENSMUSG00000021484.9	7587	43	7544
ENSMUSG00000052087.15	92	1	91
ENSMUSG00000021490.12	0	0	0
ENSMUSG00000044444.7	0	0	0
ENSMUSG00000021492.16	12215	44	12171
ENSMUSG00000074886.12	1043	0	1043
ENSMUSG00000099058.3	0	0	0
ENSMUSG00000034686.9	0	0	0
ENSMUSG00000034675.18	214	0	214
ENSMUSG00000098341.3	0	0	0
ENSMUSG00000021493.16	256	0	256
ENSMUSG00000099096.3	0	0	0
ENSMUSG00000035711.6	165	2	163
ENSMUSG00000021494.10	702	4	790
ENSMUSG00000114633.2	0	92	0
ENSMUSG00000021495.11	779	12	767
ENSMUSG00000058569.9	1007	0	1007
ENSMUSG00000021504.15	268	3	308
ENSMUSG00000086506.2	3	46	0
ENSMUSG00000021501.5	527	0	527
ENSMUSG00000021500.18	1058	7	1051
ENSMUSG00000045767.10	2254	6	2248
ENSMUSG00000021497.11	2012	7	2005
ENSMUSG00000021496.13	92	5	182
ENSMUSG00000069223.11	14	109	0
ENSMUSG00000021499.13	5	0	5
ENSMUSG00000021506.8	0	0	0
ENSMUSG00000114493.3	17	709	2
ENSMUSG00000100096.2	0	0	0
ENSMUSG00000114229.2	0	0	0
ENSMUSG00000015937.16	1645	10	2329
ENSMUSG00000077799.3	0	0	0
ENSMUSG00000049625.7	310	2	308
ENSMUSG00000114341.2	0	0	0
ENSMUSG00000097361.2	0	0	0
ENSMUSG00000048904.6	0	0	0
ENSMUSG00000021508.12	118	0	118
ENSMUSG00000114911.2	0	0	0
ENSMUSG00000088149.3	0	0	0
ENSMUSG00000074885.5	0	0	0
ENSMUSG00000110477.2	0	0	0
ENSMUSG00000021509.6	117	0	117
ENSMUSG00000021538.4	0	0	0
ENSMUSG00000035509.18	129	78	56
ENSMUSG00000021539.10	2410	7	2408
ENSMUSG00000114604.2	0	0	0
ENSMUSG00000035493.11	3030	11	3019
ENSMUSG00002076405.1	0	0	0
ENSMUSG00000021540.17	2212	10	2202
ENSMUSG00002075104.1	0	0	0
ENSMUSG00002075185.1	0	0	0
ENSMUSG00002076311.1	13	0	13
ENSMUSG00000110086.2	0	0	0
ENSMUSG00000021541.15	0	0	0
ENSMUSG00000077279.3	0	0	0
ENSMUSG00000114363.2	0	0	0
ENSMUSG00000114411.2	0	0	0
ENSMUSG00000056222.16	0	0	0
ENSMUSG00000014164.16	329	0	329
ENSMUSG00000077962.3	0	0	0
ENSMUSG00000007836.7	778	4	774
ENSMUSG00000097717.3	0	0	0
ENSMUSG00000114309.2	0	0	0
ENSMUSG00000050002.15	588	8	580
ENSMUSG00000005312.16	5434	32	5402
ENSMUSG00000114524.2	24	0	24
ENSMUSG00000114886.2	0	0	0
ENSMUSG00000114929.2	0	71	0
ENSMUSG00000021552.8	341	4	408
ENSMUSG00000097399.8	1	0	1
ENSMUSG00000060176.5	35	0	35
ENSMUSG00000098258.3	3	0	3
ENSMUSG00002076369.1	0	0	0
ENSMUSG00000021550.7	1148	3	1145
ENSMUSG00000021546.19	8528	48	8926
ENSMUSG00000065434.3	16	1	15
ENSMUSG00000035367.10	393	430	409
ENSMUSG00000114654.2	5	0	5
ENSMUSG00000021553.15	49	0	54
ENSMUSG00000114234.2	0	5	0
ENSMUSG00000114380.2	0	0	0
ENSMUSG00000114384.2	0	0	0
ENSMUSG00000114325.2	3	0	3
ENSMUSG00000114808.2	0	0	0
ENSMUSG00000114231.2	0	0	0
ENSMUSG00000055254.16	334	6	328
ENSMUSG00000114448.2	3	0	3
ENSMUSG00000114218.2	0	0	0
ENSMUSG00000114437.2	0	0	0
ENSMUSG00000114896.2	0	0	0
ENSMUSG00000114208.2	0	0	0
ENSMUSG00000114854.2	0	0	0
ENSMUSG00000114393.2	0	0	0
ENSMUSG00000114478.2	0	0	0
ENSMUSG00000114743.2	0	0	0
ENSMUSG00000114240.2	0	0	0
ENSMUSG00000114200.2	0	0	0
ENSMUSG00000114623.2	0	0	0
ENSMUSG00000114787.2	0	0	0
ENSMUSG00000021557.16	859	3	856
ENSMUSG00000114526.2	0	0	0
ENSMUSG00000021555.16	964	473	1042
ENSMUSG00000114535.2	38	0	38
ENSMUSG00000021556.13	1030	94	1487
ENSMUSG00000049902.7	0	0	0
ENSMUSG00000114727.2	0	0	0
ENSMUSG00000050876.10	0	0	0
ENSMUSG00000091311.4	0	0	0
ENSMUSG00000043986.6	0	0	0
ENSMUSG00000114903.2	0	1	0
ENSMUSG00000097502.3	0	0	0
ENSMUSG00000051054.5	0	0	1
ENSMUSG00000044792.8	869	2	893
ENSMUSG00000114763.2	0	0	0
ENSMUSG00000089875.3	216	997	56
ENSMUSG00000035248.10	3643	37	4196
ENSMUSG00000114835.2	62	0	62
ENSMUSG00000114354.2	17	0	17
ENSMUSG00000114669.2	0	0	0
ENSMUSG00000114490.2	0	0	0
ENSMUSG00000114308.2	0	0	0
ENSMUSG00000114531.2	0	0	0
ENSMUSG00000114795.2	0	0	0
ENSMUSG00000114734.2	0	0	0
ENSMUSG00000052957.9	276	2	358
ENSMUSG00000114433.2	0	82	2
ENSMUSG00000050765.4	0	0	0
ENSMUSG00002076571.1	0	0	0
ENSMUSG00000114460.2	0	0	0
ENSMUSG00000114274.2	0	0	0
ENSMUSG00000114566.2	0	0	0
ENSMUSG00000114452.2	17	0	17
ENSMUSG00002076677.1	0	0	0
ENSMUSG00000021559.15	3528	7	3521
ENSMUSG00000114501.2	572	2	570
ENSMUSG00000114277.2	4	0	4
ENSMUSG00000096874.3	0	0	0
ENSMUSG00000042243.11	0	0	0
ENSMUSG00000056728.7	0	0	0
ENSMUSG00000050345.10	0	0	0
ENSMUSG00000114635.2	0	0	0
ENSMUSG00000114487.2	0	0	0
ENSMUSG00000074874.11	13	0	13
ENSMUSG00000114432.2	0	0	0
ENSMUSG00000062705.8	0	0	0
ENSMUSG00002075540.1	0	0	0
ENSMUSG00000044258.11	95	0	95
ENSMUSG00000033834.8	0	0	0
ENSMUSG00000114502.2	0	0	0
ENSMUSG00000114663.2	0	0	0
ENSMUSG00000055298.7	14	0	14
ENSMUSG00000021439.9	0	0	0
ENSMUSG00000114643.2	0	0	0
ENSMUSG00000055679.6	0	0	0
ENSMUSG00000021441.5	0	0	0
ENSMUSG00000057446.4	0	0	0
ENSMUSG00000114473.2	0	0	0
ENSMUSG00000114867.2	0	0	0
ENSMUSG00000114495.2	0	0	0
ENSMUSG00002076643.1	0	0	0
ENSMUSG00000021440.8	0	0	0
ENSMUSG00000114802.2	0	0	0
ENSMUSG00000114405.2	0	0	0
ENSMUSG00000114667.2	0	0	0
ENSMUSG00000114928.2	0	0	0
ENSMUSG00000074871.4	0	0	0
ENSMUSG00000114904.2	0	0	0
ENSMUSG00000074870.5	0	0	0
ENSMUSG00000113295.2	0	0	0
ENSMUSG00000113728.2	0	0	0
ENSMUSG00000114023.2	4	0	4
ENSMUSG00000113471.2	0	0	0
ENSMUSG00000061330.9	0	0	0
ENSMUSG00000113899.2	0	0	0
ENSMUSG00000095905.3	0	0	0
ENSMUSG00002076825.1	0	0	0
ENSMUSG00000113626.2	44	1	43
ENSMUSG00002076605.1	0	0	0
ENSMUSG00000113887.2	0	0	0
ENSMUSG00000114036.2	0	1	0
ENSMUSG00000113014.2	0	0	0
ENSMUSG00002076676.1	0	0	0
ENSMUSG00000113836.2	88	0	88
ENSMUSG00000074868.3	23	0	23
ENSMUSG00000113566.2	0	0	0
ENSMUSG00000113504.2	0	0	0
ENSMUSG00000074867.5	120	0	120
ENSMUSG00002076126.1	0	0	0
ENSMUSG00000119163.1	1	0	1
ENSMUSG00000113690.2	9	0	9
ENSMUSG00000113081.2	0	0	0
ENSMUSG00000113107.2	0	0	0
ENSMUSG00000113495.2	0	0	0
ENSMUSG00000094942.8	28	0	28
ENSMUSG00002075395.1	0	0	0
ENSMUSG00000089002.3	0	0	0
ENSMUSG00000113151.2	0	0	0
ENSMUSG00000113865.2	0	0	0
ENSMUSG00000113623.2	0	0	0
ENSMUSG00000113812.2	7	0	7
ENSMUSG00000113841.2	19	0	19
ENSMUSG00000113450.2	50	0	50
ENSMUSG00000055228.9	0	0	0
ENSMUSG00002075182.1	0	0	0
ENSMUSG00000074865.12	80	0	80
ENSMUSG00000113428.2	2	0	2
ENSMUSG00000119589.1	0	0	0
ENSMUSG00002076935.1	0	0	0
ENSMUSG00000072066.8	43	0	43
ENSMUSG00002075814.1	0	0	0
ENSMUSG00000114172.2	38	0	38
ENSMUSG00000113473.2	10	0	10
ENSMUSG00000074863.6	109	5	104
ENSMUSG00000113601.2	6	0	6
ENSMUSG00000113078.2	0	0	0
ENSMUSG00000119111.1	0	0	0
ENSMUSG00000091183.6	41	0	41
ENSMUSG00000095895.3	1	0	1
ENSMUSG00002076867.1	0	0	0
ENSMUSG00000118956.1	0	0	0
ENSMUSG00000113637.2	4	0	24
ENSMUSG00000114117.2	0	20	0
ENSMUSG00000021456.9	34	0	34
ENSMUSG00000069805.11	33881	83	33798
ENSMUSG00000113057.2	0	0	0
ENSMUSG00000021458.18	1749	36	1794
ENSMUSG00000113708.2	0	0	0
ENSMUSG00000113257.2	10	0	10
ENSMUSG00000113203.2	0	0	0
ENSMUSG00000113853.2	57	0	57
ENSMUSG00000113326.2	115	0	115
ENSMUSG00000113665.2	120	120	0
ENSMUSG00000114104.2	208	0	208
ENSMUSG00000113472.2	184	226	0
ENSMUSG00000021461.18	433	224	263
ENSMUSG00000065599.4	4	0	4
ENSMUSG00000065475.4	0	0	0
ENSMUSG00000092741.4	0	87	0
ENSMUSG00000105904.3	0	0	0
ENSMUSG00000089854.3	14	52	3
ENSMUSG00000090232.2	1	0	1
ENSMUSG00000113126.2	52	0	52
ENSMUSG00000089868.2	0	0	0
ENSMUSG00000021466.13	969	7	962
ENSMUSG00000102282.2	10	10	0
ENSMUSG00000113459.2	0	0	0
ENSMUSG00000113453.2	0	0	0
ENSMUSG00000113700.2	0	0	0
ENSMUSG00000113825.2	0	0	0
ENSMUSG00000114071.2	0	0	0
ENSMUSG00000114015.2	0	0	0
ENSMUSG00000114092.2	0	0	0
ENSMUSG00000021470.20	838	5	833
ENSMUSG00000114095.2	14	0	14
ENSMUSG00000113340.2	0	0	0
ENSMUSG00000033122.15	3	0	3
ENSMUSG00000033114.12	1207	0	1207
ENSMUSG00000044934.14	557	2	578
ENSMUSG00000114165.2	3	22	4
ENSMUSG00000021476.10	1706	16	1690
ENSMUSG00000033102.16	1324	1	1323
ENSMUSG00000113804.2	0	0	0
ENSMUSG00000097101.4	147	23	124
ENSMUSG00000113603.2	27	20	7
ENSMUSG00000021482.11	3107	15	4397
ENSMUSG00000113816.2	18	1323	0
ENSMUSG00002076820.1	0	0	0
ENSMUSG00000118556.2	0	0	0
ENSMUSG00000021477.10	18519	56	18627
ENSMUSG00000113683.2	0	173	0
ENSMUSG00000114072.2	0	0	0
ENSMUSG00000113696.2	0	6	0
ENSMUSG00000021483.9	246	1	251
ENSMUSG00000113244.2	0	0	0
ENSMUSG00000113109.2	0	0	0
ENSMUSG00000096537.7	0	0	0
ENSMUSG00000094597.3	0	0	0
ENSMUSG00000113609.2	0	0	0
ENSMUSG00000113850.2	0	0	0
ENSMUSG00000113124.2	0	0	0
ENSMUSG00000113753.2	3	0	3
ENSMUSG00000113405.2	0	0	0
ENSMUSG00000114168.2	0	0	0
ENSMUSG00000113469.2	0	0	0
ENSMUSG00000033063.9	12	0	12
ENSMUSG00000114179.2	0	0	0
ENSMUSG00000056223.9	0	0	0
ENSMUSG00000113263.2	1	0	1
ENSMUSG00000113807.2	0	0	0
ENSMUSG00000074849.3	0	0	0
ENSMUSG00000090658.8	0	0	0
ENSMUSG00000038212.17	1347	3	1344
ENSMUSG00000114162.2	0	0	0
ENSMUSG00000108426.3	0	0	0
ENSMUSG00000049806.5	0	0	0
ENSMUSG00000089161.3	1	0	1
ENSMUSG00000032999.11	0	0	0
ENSMUSG00000113500.2	0	0	0
ENSMUSG00000110393.3	25	0	25
ENSMUSG00000113946.2	4	4	0
ENSMUSG00000113238.2	49	49	0
ENSMUSG00000074847.3	0	0	0
ENSMUSG00000112960.2	0	0	0
ENSMUSG00000021514.19	796	4	792
ENSMUSG00000114016.2	49	0	49
ENSMUSG00000114194.2	0	0	0
ENSMUSG00000113990.2	0	0	0
ENSMUSG00000113406.2	0	0	0
ENSMUSG00000114142.2	0	0	0
ENSMUSG00000113145.2	0	0	0
ENSMUSG00000113551.2	0	0	0
ENSMUSG00000112935.2	0	0	0
ENSMUSG00000113301.2	0	0	0
ENSMUSG00000113911.2	0	0	0
ENSMUSG00000113388.2	0	0	0
ENSMUSG00000113207.2	0	0	0
ENSMUSG00000114065.2	0	0	0
ENSMUSG00000113709.2	0	0	0
ENSMUSG00000114031.2	0	0	0
ENSMUSG00000113468.2	0	0	0
ENSMUSG00000113955.2	0	0	0
ENSMUSG00000113618.2	0	0	0
ENSMUSG00000063905.3	0	0	0
ENSMUSG00000113008.2	0	0	0
ENSMUSG00000113661.2	0	0	0
ENSMUSG00000113482.2	0	0	0
ENSMUSG00000113565.2	0	0	0
ENSMUSG00000113381.3	0	0	0
ENSMUSG00000113118.2	0	0	0
ENSMUSG00000097562.4	0	0	0
ENSMUSG00000113135.2	0	0	0
ENSMUSG00000113641.2	0	0	0
ENSMUSG00000113870.2	0	0	0
ENSMUSG00000113461.2	0	0	0
ENSMUSG00000113260.2	0	0	0
ENSMUSG00000113513.2	0	0	0
ENSMUSG00000117836.2	0	0	0
ENSMUSG00000113712.2	0	0	0
ENSMUSG00000113954.2	0	0	0
ENSMUSG00000113945.2	0	0	0
ENSMUSG00000074841.3	0	0	0
ENSMUSG00000114625.2	0	0	0
ENSMUSG00000114013.2	0	0	0
ENSMUSG00000113723.3	0	0	0
ENSMUSG00000113559.2	0	0	0
ENSMUSG00000113653.2	0	0	0
ENSMUSG00000113173.2	0	0	0
ENSMUSG00000055763.10	0	0	0
ENSMUSG00000113760.2	0	0	0
ENSMUSG00000095909.3	0	0	0
ENSMUSG00000118427.2	0	0	0
ENSMUSG00000113477.2	0	0	0
ENSMUSG00000113156.2	0	0	0
ENSMUSG00000113350.3	0	0	0
ENSMUSG00000113713.2	0	0	0
ENSMUSG00000091347.3	0	0	0
ENSMUSG00000113253.2	0	0	0
ENSMUSG00000114616.2	0	0	0
ENSMUSG00000114027.2	0	0	0
ENSMUSG00000114239.2	0	0	0
ENSMUSG00000118666.1	0	0	0
ENSMUSG00000114776.2	0	0	0
ENSMUSG00000114328.2	0	0	0
ENSMUSG00000114729.2	0	0	0
ENSMUSG00000094499.4	0	0	0
ENSMUSG00000114377.2	0	0	0
ENSMUSG00000114629.2	0	0	0
ENSMUSG00000114825.2	0	0	0
ENSMUSG00000114261.2	0	0	0
ENSMUSG00000074832.12	0	0	0
ENSMUSG00000114343.2	0	0	0
ENSMUSG00000114406.2	0	0	0
ENSMUSG00000097483.3	0	0	0
ENSMUSG00000114684.3	0	0	0
ENSMUSG00000114777.2	0	0	0
ENSMUSG00000114685.2	0	0	0
ENSMUSG00000114434.2	0	0	0
ENSMUSG00000114645.2	0	0	0
ENSMUSG00000114426.2	0	0	0
ENSMUSG00002075993.1	0	0	0
ENSMUSG00000114262.2	0	0	0
ENSMUSG00000114814.2	0	0	0
ENSMUSG00000074830.5	0	0	0
ENSMUSG00000114327.2	0	0	0
ENSMUSG00000114549.2	0	0	0
ENSMUSG00000114839.2	0	0	0
ENSMUSG00000114423.2	0	0	0
ENSMUSG00000114226.2	3	0	3
ENSMUSG00000114353.2	0	0	0
ENSMUSG00000114314.2	0	0	0
ENSMUSG00000117784.2	0	0	0
ENSMUSG00000114793.2	0	0	0
ENSMUSG00000114816.2	0	0	0
ENSMUSG00000071294.3	0	0	0
ENSMUSG00000114489.3	0	0	0
ENSMUSG00000095847.2	0	0	0
ENSMUSG00000114374.2	0	0	0
ENSMUSG00000021520.5	3079	3	3813
ENSMUSG00000074826.11	13	750	1
ENSMUSG00000021519.12	674	9	728
ENSMUSG00000021518.5	1364	65	1563
ENSMUSG00000114362.2	48	240	10
ENSMUSG00000090641.3	87	6	82
ENSMUSG00000114834.2	0	0	0
ENSMUSG00000114516.2	43	30	14
ENSMUSG00000058883.17	2	2	0
ENSMUSG00000100235.9	53	1	52
ENSMUSG00000114603.2	9	4	5
ENSMUSG00000074824.4	43	8	35
ENSMUSG00000057396.8	274	1	273
ENSMUSG00000114568.2	8	8	0
ENSMUSG00000114677.2	0	0	0
ENSMUSG00000058900.6	155	0	155
ENSMUSG00000114870.2	0	0	0
ENSMUSG00000114805.2	6	0	6
ENSMUSG00000051037.16	92	1	91
ENSMUSG00000114771.2	18	0	18
ENSMUSG00000055480.8	146	0	146
ENSMUSG00000114442.2	1	0	1
ENSMUSG00000055341.11	13	0	13
ENSMUSG00000114863.2	16	0	16
ENSMUSG00000057842.15	392	1	391
ENSMUSG00000098781.2	0	0	0
ENSMUSG00000098905.3	167	1	166
ENSMUSG00000098692.2	12	0	12
ENSMUSG00000092103.3	9	101	1
ENSMUSG00000078995.11	45	2	124
ENSMUSG00000078994.10	130	3	159
ENSMUSG00000114726.2	0	32	0
ENSMUSG00000055560.9	13	2	11
ENSMUSG00000069206.15	1009	5	1004
ENSMUSG00000103398.2	0	0	0
ENSMUSG00000097244.2	4	4	0
ENSMUSG00000059839.10	342	0	455
ENSMUSG00000114788.2	0	113	0
ENSMUSG00000071291.11	76	4	72
ENSMUSG00000097565.2	0	0	0
ENSMUSG00000097333.8	214	0	214
ENSMUSG00000095432.10	447	7	456
ENSMUSG00000097360.9	6	9	13
ENSMUSG00000058093.14	309	2	307
ENSMUSG00000114923.2	0	0	0
ENSMUSG00000021510.12	515	5	510
ENSMUSG00000114264.2	0	25	0
ENSMUSG00000048280.19	562	1	653
ENSMUSG00000097470.2	0	67	0
ENSMUSG00000097371.2	0	0	0
ENSMUSG00000071281.13	551	4	547
ENSMUSG00000114887.2	15	0	15
ENSMUSG00000044081.8	17	26	10
ENSMUSG00000058331.16	155	15	159
ENSMUSG00000052909.9	0	0	0
ENSMUSG00000090659.10	46	0	46
ENSMUSG00000097276.2	18	12	6
ENSMUSG00000097906.2	25	0	25
ENSMUSG00000030446.18	110	6	104
ENSMUSG00000058246.9	24	0	24
ENSMUSG00000064063.7	0	0	0
ENSMUSG00000113095.2	0	0	0
ENSMUSG00000112984.2	0	0	0
ENSMUSG00000113273.2	0	0	0
ENSMUSG00000113365.2	0	0	0
ENSMUSG00000113342.2	5	0	5
ENSMUSG00000113050.2	2	0	2
ENSMUSG00000113382.2	0	0	0
ENSMUSG00000113394.2	1	0	1
ENSMUSG00000034617.8	327	0	327
ENSMUSG00000021532.12	328	0	328
ENSMUSG00000112985.2	4	4	0
ENSMUSG00000021534.9	10	10	0
ENSMUSG00000021536.8	92	1	102
ENSMUSG00000098242.2	5	5	0
ENSMUSG00000113859.2	3	1	2
ENSMUSG00000113505.2	7	2	5
ENSMUSG00000113121.2	0	10	1
ENSMUSG00000103035.2	0	0	0
ENSMUSG00000097522.2	0	0	0
ENSMUSG00000098227.2	0	0	0
ENSMUSG00000113595.2	0	0	0
ENSMUSG00002075290.1	0	0	0
ENSMUSG00000034575.14	669	3	669
ENSMUSG00000113486.2	19	19	0
ENSMUSG00000021595.19	2338	12	2658
ENSMUSG00000051805.2	0	0	0
ENSMUSG00000021594.12	853	4	849
ENSMUSG00000091133.2	35	354	10
ENSMUSG00000113790.2	0	0	0
ENSMUSG00000113635.2	0	0	0
ENSMUSG00000114037.2	0	0	0
ENSMUSG00000114171.2	0	0	0
ENSMUSG00000113299.2	0	0	0
ENSMUSG00000113324.2	0	0	0
ENSMUSG00000052981.7	1	0	1
ENSMUSG00000112957.2	0	0	0
ENSMUSG00000113639.2	0	0	0
ENSMUSG00000021598.10	456	1	455
